source	target	weight	direction	fromAltName	toAltName
g__Conochironomus	g__Pseudoxanthobacter	0.154570397769178	undirected	-	-
g__Conochironomus	g__Pterotrachea	0.19356573080789802	undirected	-	-
g__Conochironomus	g__Sahlingia	0.171840665563077	undirected	-	-
g__Conochironomus	g__Scaphander	0.10856524089362199	undirected	-	-
g__Conochironomus	g__Silanimonas	0.134758812659627	undirected	-	-
g__Conochironomus	g__Sinogammarus	0.193441995237192	undirected	-	-
g__Conochironomus	g__Sirodotia	0.185185279742855	undirected	-	-
g__Conochironomus	g__Theodoxus	0.116493760430809	undirected	-	-
g__Conochironomus	g__Tistrella	0.19356573080789802	undirected	-	-
g__Conochironomus	g__Vermamoeba	0.129486065747502	undirected	-	-
g__Conochironomus	g__Vertebrata	0.11134416724394199	undirected	-	-
g__Conochironomus	g__Xanthobacter	0.16689499927357399	undirected	-	-
g__Conochironomus	g__Zavarzinia	0.15737944294896	undirected	-	-
g__Conochironomus	g__Zyzzyzus	0.19356573080789802	undirected	-	-
g__Cortinarius	g__Cylindrus	0.10453116023729801	undirected	-	-
g__Cortinarius	g__Desmarestia	0.11807066972313199	undirected	-	-
g__Cortinarius	g__Domibacillus	0.10218091211846302	undirected	-	-
g__Cortinarius	g__Elliptochloris	0.11073833930136802	undirected	-	-
g__Cortinarius	g__Elstera	0.130752987591081	undirected	-	-
g__Cortinarius	g__Enhydrobacter	0.10287023923722802	undirected	-	-
g__Cortinarius	g__Ferrovibrio	0.12313752786821902	undirected	-	-
g__Cortinarius	g__Fontimonas	0.127049224353539	undirected	-	-
g__Cortinarius	g__Geitlerinema_PCC-7105	0.12136200662212598	undirected	-	-
g__Cortinarius	g__Gonomyia	0.13408101837093198	undirected	-	-
g__Cortinarius	g__Gyraulus	0.10317251408654303	undirected	-	-
g__Cortinarius	g__Haraldiophyllum	0.127049224353539	undirected	-	-
g__Cortinarius	g__Haslea	0.10054505422396301	undirected	-	-
g__Cortinarius	g__Hydrocarboniphaga	0.10299556648157099	undirected	-	-
g__Cortinarius	g__Iothia	0.127049224353539	undirected	-	-
g__Cortinarius	g__Ketobacter	0.13533780225709	undirected	-	-
g__Cortinarius	g__Lepadella	0.127049224353539	undirected	-	-
g__Cortinarius	g__Limonia	0.13177398452196	undirected	-	-
g__Cortinarius	g__Lithophyllum	0.10983269841996901	undirected	-	-
g__Cortinarius	g__Macrogyrodactylus	0.127049224353539	undirected	-	-
g__Cortinarius	g__Manania	0.10749937986618198	undirected	-	-
g__Cortinarius	g__Micrococcus	0.11622507669274	undirected	-	-
g__Cortinarius	g__Motyxia	0.127049224353539	undirected	-	-
g__Cortinarius	g__Niveispirillum	0.114980698255883	undirected	-	-
g__Cortinarius	g__norank_f__Babeliaceae	0.114262727506077	undirected	-	-
g__Cortinarius	g__norank_f__Nostocaceae	0.127049224353539	undirected	-	-
g__Cortinarius	g__norank_f__Phycisphaeraceae	0.127049224353539	undirected	-	-
g__Cortinarius	g__norank_f__Solimonadaceae	0.12260417038354901	undirected	-	-
g__Cortinarius	g__norank_f__Solirubrobacteraceae	0.131304817868743	undirected	-	-
g__Cortinarius	g__norank_o__Xanthomonadales	0.105492954699452	undirected	-	-
g__Cortinarius	g__norank_p__WPS-2	0.129270267585098	undirected	-	-
g__Cortinarius	g__Oligometra	0.11159124625419502	undirected	-	-
g__Cortinarius	g__Panacagrimonas	0.12678785913939	undirected	-	-
g__Cortinarius	g__Parametriocnemus	0.11363958385701	undirected	-	-
g__Cortinarius	g__Parandalia	0.12094771194589199	undirected	-	-
g__Cortinarius	g__Phaeostroma	0.132018559834025	undirected	-	-
g__Cortinarius	g__Phreatochiltonia	0.127049224353539	undirected	-	-
g__Cortinarius	g__Phyllodoce	0.127049224353539	undirected	-	-
g__Cortinarius	g__Pontella	0.127049224353539	undirected	-	-
g__Cortinarius	g__Pseudacidovorax	0.127049224353539	undirected	-	-
g__Cortinarius	g__Pseudoxanthobacter	0.13158489492539802	undirected	-	-
g__Cortinarius	g__Pterotrachea	0.127049224353539	undirected	-	-
g__Cortinarius	g__Sahlingia	0.13263115142104	undirected	-	-
g__Cortinarius	g__Silanimonas	0.12706387687876	undirected	-	-
g__Cortinarius	g__Sinogammarus	0.13023836848023698	undirected	-	-
g__Cortinarius	g__Sirodotia	0.135943118922374	undirected	-	-
g__Cortinarius	g__Tistrella	0.127049224353539	undirected	-	-
g__Cortinarius	g__Vermamoeba	0.11547723802368401	undirected	-	-
g__Cortinarius	g__Xanthobacter	0.13222876995337599	undirected	-	-
g__Cortinarius	g__Zavarzinia	0.12713286764013498	undirected	-	-
g__Cortinarius	g__Zyzzyzus	0.127049224353539	undirected	-	-
g__Cupriavidus	g__Cylindrus	0.101158046341611	undirected	-	-
g__Cupriavidus	g__Desmarestia	0.11437417536184101	undirected	-	-
g__Cupriavidus	g__Elstera	0.118201945368943	undirected	-	-
g__Cupriavidus	g__Ferrovibrio	0.10878248764443699	undirected	-	-
g__Cupriavidus	g__Fontimonas	0.130158221558003	undirected	-	-
g__Cupriavidus	g__Geitlerinema_PCC-7105	0.12131545351721902	undirected	-	-
g__Cupriavidus	g__Gonomyia	0.12320837054659299	undirected	-	-
g__Cupriavidus	g__Haraldiophyllum	0.130158221558003	undirected	-	-
g__Cupriavidus	g__Iothia	0.130158221558003	undirected	-	-
g__Cupriavidus	g__Ketobacter	0.115638139226125	undirected	-	-
g__Cupriavidus	g__Lepadella	0.130158221558003	undirected	-	-
g__Cupriavidus	g__Limonia	0.112991901328676	undirected	-	-
g__Cupriavidus	g__Lithophyllum	0.10054077710925698	undirected	-	-
g__Cupriavidus	g__Macrogyrodactylus	0.130158221558003	undirected	-	-
g__Cupriavidus	g__Manania	0.10252062430152999	undirected	-	-
g__Cupriavidus	g__Motyxia	0.130158221558003	undirected	-	-
g__Cupriavidus	g__Niveispirillum	0.112604784608548	undirected	-	-
g__Cupriavidus	g__norank_f__Babeliaceae	0.12307858490475601	undirected	-	-
g__Cupriavidus	g__norank_f__Nostocaceae	0.130158221558003	undirected	-	-
g__Cupriavidus	g__norank_f__Phycisphaeraceae	0.130158221558003	undirected	-	-
g__Cupriavidus	g__norank_f__Solimonadaceae	0.10416758739149799	undirected	-	-
g__Cupriavidus	g__norank_f__Solirubrobacteraceae	0.112096892721337	undirected	-	-
g__Cupriavidus	g__norank_p__WPS-2	0.121018155235663	undirected	-	-
g__Cupriavidus	g__Panacagrimonas	0.115956742339233	undirected	-	-
g__Cupriavidus	g__Parametriocnemus	0.110354192498699	undirected	-	-
g__Cupriavidus	g__Parandalia	0.120903710832916	undirected	-	-
g__Cupriavidus	g__Phaeostroma	0.118563371927856	undirected	-	-
g__Cupriavidus	g__Phreatochiltonia	0.130158221558003	undirected	-	-
g__Cupriavidus	g__Phyllodoce	0.130158221558003	undirected	-	-
g__Cupriavidus	g__Pontella	0.130158221558003	undirected	-	-
g__Cupriavidus	g__Pseudacidovorax	0.130158221558003	undirected	-	-
g__Cupriavidus	g__Pseudoxanthobacter	0.11235906875386302	undirected	-	-
g__Cupriavidus	g__Pterotrachea	0.130158221558003	undirected	-	-
g__Cupriavidus	g__Sahlingia	0.12063069041404902	undirected	-	-
g__Cupriavidus	g__Silanimonas	0.11514985069615	undirected	-	-
g__Cupriavidus	g__Sinogammarus	0.130133780550104	undirected	-	-
g__Cupriavidus	g__Sirodotia	0.132308853113348	undirected	-	-
g__Cupriavidus	g__Tistrella	0.130158221558003	undirected	-	-
g__Cupriavidus	g__Vermamoeba	0.10123009105127802	undirected	-	-
g__Cupriavidus	g__Xanthobacter	0.12195375075248198	undirected	-	-
g__Cupriavidus	g__Zavarzinia	0.11248809206414599	undirected	-	-
g__Cupriavidus	g__Zyzzyzus	0.130158221558003	undirected	-	-
g__Cylindrus	g__Desmarestia	0.12241912294719198	undirected	-	-
g__Cylindrus	g__Elliptochloris	0.10366620243249001	undirected	-	-
g__Cylindrus	g__Elstera	0.123352458871527	undirected	-	-
g__Cylindrus	g__Ferrovibrio	0.111975799633842	undirected	-	-
g__Cylindrus	g__Fontimonas	0.139504568901686	undirected	-	-
g__Cylindrus	g__Geitlerinema_PCC-7105	0.12982021049666098	undirected	-	-
g__Cylindrus	g__Gonomyia	0.13074104443742898	undirected	-	-
g__Cylindrus	g__Haraldiophyllum	0.139504568901686	undirected	-	-
g__Cylindrus	g__Haslea	0.101940677041651	undirected	-	-
g__Cylindrus	g__Hydrocarboniphaga	0.10207585908773599	undirected	-	-
g__Cylindrus	g__Iothia	0.139504568901686	undirected	-	-
g__Cylindrus	g__Ketobacter	0.120877229899958	undirected	-	-
g__Cylindrus	g__Lepadella	0.139504568901686	undirected	-	-
g__Cylindrus	g__Limonia	0.118843250249615	undirected	-	-
g__Cylindrus	g__Lithophyllum	0.11216012359544901	undirected	-	-
g__Cylindrus	g__Macrogyrodactylus	0.139504568901686	undirected	-	-
g__Cylindrus	g__Manania	0.107883417649241	undirected	-	-
g__Cylindrus	g__Micrococcus	0.10267749536782801	undirected	-	-
g__Cylindrus	g__Micromonospora	0.100083558112904	undirected	-	-
g__Cylindrus	g__Motyxia	0.139504568901686	undirected	-	-
g__Cylindrus	g__Niveispirillum	0.116765029919407	undirected	-	-
g__Cylindrus	g__norank_f__Babeliaceae	0.118915135162107	undirected	-	-
g__Cylindrus	g__norank_f__Nostocaceae	0.139504568901686	undirected	-	-
g__Cylindrus	g__norank_f__Phycisphaeraceae	0.139504568901686	undirected	-	-
g__Cylindrus	g__norank_f__Solimonadaceae	0.10798345016499498	undirected	-	-
g__Cylindrus	g__norank_f__Solirubrobacteraceae	0.11734812181541901	undirected	-	-
g__Cylindrus	g__norank_p__WPS-2	0.121348425326069	undirected	-	-
g__Cylindrus	g__Oligometra	0.10196795557999	undirected	-	-
g__Cylindrus	g__Panacagrimonas	0.122878227710474	undirected	-	-
g__Cylindrus	g__Parametriocnemus	0.11426004312930198	undirected	-	-
g__Cylindrus	g__Parandalia	0.12974430701104303	undirected	-	-
g__Cylindrus	g__Peredibacter	0.10268285013172099	undirected	-	-
g__Cylindrus	g__Phaeostroma	0.130046625277344	undirected	-	-
g__Cylindrus	g__Phreatochiltonia	0.139504568901686	undirected	-	-
g__Cylindrus	g__Phyllodoce	0.139504568901686	undirected	-	-
g__Cylindrus	g__Pontella	0.139504568901686	undirected	-	-
g__Cylindrus	g__Pseudacidovorax	0.139504568901686	undirected	-	-
g__Cylindrus	g__Pseudoxanthobacter	0.118111187367044	undirected	-	-
g__Cylindrus	g__Pterotrachea	0.139504568901686	undirected	-	-
g__Cylindrus	g__Sahlingia	0.127814807595025	undirected	-	-
g__Cylindrus	g__Silanimonas	0.11474279081417199	undirected	-	-
g__Cylindrus	g__Sinogammarus	0.13978468156499801	undirected	-	-
g__Cylindrus	g__Sirodotia	0.139832195592991	undirected	-	-
g__Cylindrus	g__Tistrella	0.139504568901686	undirected	-	-
g__Cylindrus	g__Vermamoeba	0.11574028021180499	undirected	-	-
g__Cylindrus	g__Xanthobacter	0.128645538908877	undirected	-	-
g__Cylindrus	g__Zavarzinia	0.11823622751214201	undirected	-	-
g__Cylindrus	g__Zyzzyzus	0.139504568901686	undirected	-	-
g__Desmarestia	g__Dicranomyia	0.10521979157983599	undirected	-	-
g__Desmarestia	g__Domibacillus	0.104828913412896	undirected	-	-
g__Desmarestia	g__Elliptochloris	0.119751882023264	undirected	-	-
g__Desmarestia	g__Elstera	0.13485468128245698	undirected	-	-
g__Desmarestia	g__Enhydrobacter	0.102022560417181	undirected	-	-
g__Desmarestia	g__Ferrovibrio	0.129929158823685	undirected	-	-
g__Desmarestia	g__Fontimonas	0.14392724660141198	undirected	-	-
g__Desmarestia	g__Geitlerinema_PCC-7105	0.139129014511555	undirected	-	-
g__Desmarestia	g__Gonomyia	0.136225108670751	undirected	-	-
g__Desmarestia	g__Gyraulus	0.11781239274623402	undirected	-	-
g__Desmarestia	g__Haraldiophyllum	0.14392724660141198	undirected	-	-
g__Desmarestia	g__Haslea	0.11168458577708401	undirected	-	-
g__Desmarestia	g__Hydrocarboniphaga	0.121162391431065	undirected	-	-
g__Desmarestia	g__Iothia	0.14392724660141198	undirected	-	-
g__Desmarestia	g__Ketobacter	0.132261534666072	undirected	-	-
g__Desmarestia	g__Lepadella	0.14392724660141198	undirected	-	-
g__Desmarestia	g__Limonia	0.128469277886088	undirected	-	-
g__Desmarestia	g__Lithophyllum	0.126511758557831	undirected	-	-
g__Desmarestia	g__Lysobacter	0.109127813253517	undirected	-	-
g__Desmarestia	g__Macrogyrodactylus	0.14392724660141198	undirected	-	-
g__Desmarestia	g__Manania	0.12618081429150999	undirected	-	-
g__Desmarestia	g__Micrococcus	0.119255817623086	undirected	-	-
g__Desmarestia	g__Micromonospora	0.11726559087223598	undirected	-	-
g__Desmarestia	g__Motyxia	0.14392724660141198	undirected	-	-
g__Desmarestia	g__Niveispirillum	0.131590077167887	undirected	-	-
g__Desmarestia	g__norank_f__Babeliaceae	0.131563058658487	undirected	-	-
g__Desmarestia	g__norank_f__Nostocaceae	0.14392724660141198	undirected	-	-
g__Desmarestia	g__norank_f__Phycisphaeraceae	0.14392724660141198	undirected	-	-
g__Desmarestia	g__norank_f__Solimonadaceae	0.123498999456791	undirected	-	-
g__Desmarestia	g__norank_f__Solirubrobacteraceae	0.126755774325381	undirected	-	-
g__Desmarestia	g__norank_o__Xanthomonadales	0.11162773265352	undirected	-	-
g__Desmarestia	g__norank_p__WPS-2	0.127467426168207	undirected	-	-
g__Desmarestia	g__Oligometra	0.120072834771821	undirected	-	-
g__Desmarestia	g__Ourococcus	0.10967807748444197	undirected	-	-
g__Desmarestia	g__Panacagrimonas	0.12450328505763801	undirected	-	-
g__Desmarestia	g__Parametriocnemus	0.12879314330543498	undirected	-	-
g__Desmarestia	g__Parandalia	0.139363847445035	undirected	-	-
g__Desmarestia	g__Peredibacter	0.126237243549481	undirected	-	-
g__Desmarestia	g__Phaeostroma	0.130580841861352	undirected	-	-
g__Desmarestia	g__Phreatochiltonia	0.14392724660141198	undirected	-	-
g__Desmarestia	g__Phyllodoce	0.14392724660141198	undirected	-	-
g__Desmarestia	g__Pontella	0.14392724660141198	undirected	-	-
g__Desmarestia	g__Pseudacidovorax	0.14392724660141198	undirected	-	-
g__Desmarestia	g__Pseudoxanthobacter	0.127993899922124	undirected	-	-
g__Desmarestia	g__Pterotrachea	0.14392724660141198	undirected	-	-
g__Desmarestia	g__Sahlingia	0.134278352591382	undirected	-	-
g__Desmarestia	g__Scaphander	0.113581826338761	undirected	-	-
g__Desmarestia	g__Silanimonas	0.128157142605301	undirected	-	-
g__Desmarestia	g__Sinogammarus	0.143315784258329	undirected	-	-
g__Desmarestia	g__Sirodotia	0.133363083862545	undirected	-	-
g__Desmarestia	g__Theodoxus	0.126017132839139	undirected	-	-
g__Desmarestia	g__Tistrella	0.14392724660141198	undirected	-	-
g__Desmarestia	g__Vermamoeba	0.12264869117429301	undirected	-	-
g__Desmarestia	g__Vertebrata	0.119695898556896	undirected	-	-
g__Desmarestia	g__Xanthobacter	0.13737999213802002	undirected	-	-
g__Desmarestia	g__Zavarzinia	0.128962497728581	undirected	-	-
g__Desmarestia	g__Zyzzyzus	0.14392724660141198	undirected	-	-
g__Dicranomyia	g__Elstera	0.104899434215441	undirected	-	-
g__Dicranomyia	g__Ferrovibrio	0.10471866399669198	undirected	-	-
g__Dicranomyia	g__Fontimonas	0.10641365550863302	undirected	-	-
g__Dicranomyia	g__Geitlerinema_PCC-7105	0.10062253540152301	undirected	-	-
g__Dicranomyia	g__Gonomyia	0.110656692369942	undirected	-	-
g__Dicranomyia	g__Haraldiophyllum	0.10641365550863302	undirected	-	-
g__Dicranomyia	g__Iothia	0.10641365550863302	undirected	-	-
g__Dicranomyia	g__Ketobacter	0.11344836733693302	undirected	-	-
g__Dicranomyia	g__Lepadella	0.10641365550863302	undirected	-	-
g__Dicranomyia	g__Limonia	0.10784708013101599	undirected	-	-
g__Dicranomyia	g__Macrogyrodactylus	0.10641365550863302	undirected	-	-
g__Dicranomyia	g__Micrococcus	0.101547325691765	undirected	-	-
g__Dicranomyia	g__Motyxia	0.10641365550863302	undirected	-	-
g__Dicranomyia	g__norank_f__Nostocaceae	0.10641365550863302	undirected	-	-
g__Dicranomyia	g__norank_f__Phycisphaeraceae	0.10641365550863302	undirected	-	-
g__Dicranomyia	g__norank_f__Solimonadaceae	0.100944811669425	undirected	-	-
g__Dicranomyia	g__norank_f__Solirubrobacteraceae	0.108739770351558	undirected	-	-
g__Dicranomyia	g__norank_p__WPS-2	0.10647894623878	undirected	-	-
g__Dicranomyia	g__Panacagrimonas	0.107943921884471	undirected	-	-
g__Dicranomyia	g__Parandalia	0.101540206483142	undirected	-	-
g__Dicranomyia	g__Phaeostroma	0.10843684105800301	undirected	-	-
g__Dicranomyia	g__Phreatochiltonia	0.10641365550863302	undirected	-	-
g__Dicranomyia	g__Phyllodoce	0.10641365550863302	undirected	-	-
g__Dicranomyia	g__Pontella	0.10641365550863302	undirected	-	-
g__Dicranomyia	g__Pseudacidovorax	0.10641365550863302	undirected	-	-
g__Dicranomyia	g__Pseudoxanthobacter	0.10763453583154199	undirected	-	-
g__Dicranomyia	g__Pterotrachea	0.10641365550863302	undirected	-	-
g__Dicranomyia	g__Sahlingia	0.11088439055881402	undirected	-	-
g__Dicranomyia	g__Silanimonas	0.10738500638007802	undirected	-	-
g__Dicranomyia	g__Sinogammarus	0.10873669052275099	undirected	-	-
g__Dicranomyia	g__Sirodotia	0.11102563291334	undirected	-	-
g__Dicranomyia	g__Tistrella	0.10641365550863302	undirected	-	-
g__Dicranomyia	g__Vermamoeba	0.10328916133397699	undirected	-	-
g__Dicranomyia	g__Xanthobacter	0.111262684221199	undirected	-	-
g__Dicranomyia	g__Zavarzinia	0.105999544132964	undirected	-	-
g__Dicranomyia	g__Zyzzyzus	0.10641365550863302	undirected	-	-
g__Domibacillus	g__Elstera	0.10231384350385099	undirected	-	-
g__Domibacillus	g__Fontimonas	0.10032671285048102	undirected	-	-
g__Domibacillus	g__Gonomyia	0.10424778817584598	undirected	-	-
g__Domibacillus	g__Haraldiophyllum	0.10032671285048102	undirected	-	-
g__Domibacillus	g__Iothia	0.10032671285048102	undirected	-	-
g__Domibacillus	g__Ketobacter	0.108671793813335	undirected	-	-
g__Domibacillus	g__Lepadella	0.10032671285048102	undirected	-	-
g__Domibacillus	g__Limonia	0.10195245294977401	undirected	-	-
g__Domibacillus	g__Macrogyrodactylus	0.10032671285048102	undirected	-	-
g__Domibacillus	g__Motyxia	0.10032671285048102	undirected	-	-
g__Domibacillus	g__norank_f__Nostocaceae	0.10032671285048102	undirected	-	-
g__Domibacillus	g__norank_f__Phycisphaeraceae	0.10032671285048102	undirected	-	-
g__Domibacillus	g__norank_f__Solirubrobacteraceae	0.10325500805736301	undirected	-	-
g__Domibacillus	g__norank_p__WPS-2	0.100548903662565	undirected	-	-
g__Domibacillus	g__Panacagrimonas	0.10401496613508301	undirected	-	-
g__Domibacillus	g__Phaeostroma	0.108059905064547	undirected	-	-
g__Domibacillus	g__Phreatochiltonia	0.10032671285048102	undirected	-	-
g__Domibacillus	g__Phyllodoce	0.10032671285048102	undirected	-	-
g__Domibacillus	g__Pontella	0.10032671285048102	undirected	-	-
g__Domibacillus	g__Pseudacidovorax	0.10032671285048102	undirected	-	-
g__Domibacillus	g__Pseudoxanthobacter	0.10177574969066999	undirected	-	-
g__Domibacillus	g__Pterotrachea	0.10032671285048102	undirected	-	-
g__Domibacillus	g__Sahlingia	0.10387214539085901	undirected	-	-
g__Domibacillus	g__Silanimonas	0.109578755942239	undirected	-	-
g__Domibacillus	g__Sinogammarus	0.102288924706494	undirected	-	-
g__Domibacillus	g__Sirodotia	0.106009903405459	undirected	-	-
g__Domibacillus	g__Tistrella	0.10032671285048102	undirected	-	-
g__Domibacillus	g__Xanthobacter	0.10622513775377199	undirected	-	-
g__Domibacillus	g__Zyzzyzus	0.10032671285048102	undirected	-	-
g__Elliptochloris	g__Elstera	0.13212249682184599	undirected	-	-
g__Elliptochloris	g__Ferrovibrio	0.12448624733050899	undirected	-	-
g__Elliptochloris	g__Fontimonas	0.13380959235524	undirected	-	-
g__Elliptochloris	g__Geitlerinema_PCC-7105	0.124830530617461	undirected	-	-
g__Elliptochloris	g__Gonomyia	0.13870959048691298	undirected	-	-
g__Elliptochloris	g__Haraldiophyllum	0.13380959235524	undirected	-	-
g__Elliptochloris	g__Haslea	0.101463589233121	undirected	-	-
g__Elliptochloris	g__Hydrocarboniphaga	0.100615532347783	undirected	-	-
g__Elliptochloris	g__Iothia	0.13380959235524	undirected	-	-
g__Elliptochloris	g__Ketobacter	0.13502195681912801	undirected	-	-
g__Elliptochloris	g__Lepadella	0.13380959235524	undirected	-	-
g__Elliptochloris	g__Limonia	0.132863393576918	undirected	-	-
g__Elliptochloris	g__Lithophyllum	0.119304967845081	undirected	-	-
g__Elliptochloris	g__Macrogyrodactylus	0.13380959235524	undirected	-	-
g__Elliptochloris	g__Manania	0.104833166821339	undirected	-	-
