source	target	weight	direction	fromAltName	toAltName
g__norank_o__Candidatus_Liptonbacteria	g__Phallocephale	0.17227396344445803	undirected	-	-
g__norank_o__Candidatus_Liptonbacteria	g__Thyonidium	0.17227396344445803	undirected	-	-
g__norank_o__Candidatus_Liptonbacteria	g__Astracme	0.178365424237418	undirected	-	-
g__norank_o__Candidatus_Liptonbacteria	g__Elatonitor	0.17227396344445803	undirected	-	-
g__norank_o__Candidatus_Liptonbacteria	g__Pravonitor	0.17227396344445803	undirected	-	-
g__norank_o__Candidatus_Liptonbacteria	g__Asyncoryne	0.166014668659691	undirected	-	-
g__norank_o__Candidatus_Liptonbacteria	g__Mitrocomella	0.12420687429777098	undirected	-	-
g__norank_o__Candidatus_Liptonbacteria	g__Amastra	0.17227396344445803	undirected	-	-
g__norank_o__Candidatus_Liptonbacteria	g__Anguispira	0.17227396344445803	undirected	-	-
g__norank_o__Candidatus_Liptonbacteria	g__Leiostyla	0.177928950948879	undirected	-	-
g__norank_o__Candidatus_Liptonbacteria	g__Chelidonura	0.17123095496581198	undirected	-	-
g__norank_o__Candidatus_Liptonbacteria	g__Iberozospeum	0.17227396344445803	undirected	-	-
g__norank_o__Candidatus_Liptonbacteria	g__Licina	0.17227396344445803	undirected	-	-
g__norank_o__Candidatus_Liptonbacteria	g__Stramonita	0.146725408100837	undirected	-	-
g__norank_o__Candidatus_Liptonbacteria	g__Dermatobranchus	0.17039207630158898	undirected	-	-
g__norank_o__Candidatus_Liptonbacteria	g__Doriopsilla	0.17227396344445803	undirected	-	-
g__norank_o__Candidatus_Liptonbacteria	g__Jorunna	0.17227396344445803	undirected	-	-
g__norank_o__Candidatus_Liptonbacteria	g__Ziminella	0.167343445123469	undirected	-	-
g__norank_o__Candidatus_Liptonbacteria	g__Gerstfeldtiancylus	0.150739064587059	undirected	-	-
g__norank_o__Candidatus_Liptonbacteria	g__Cerithium	0.17227396344445803	undirected	-	-
g__norank_o__Candidatus_Liptonbacteria	g__Resomia	0.17227396344445803	undirected	-	-
g__norank_o__Candidatus_Liptonbacteria	g__Colobonema	0.17298538017133602	undirected	-	-
g__norank_o__Candidatus_Liptonbacteria	g__Sepioteuthis	0.153704777832182	undirected	-	-
g__norank_o__Candidatus_Liptonbacteria	g__Lobonemoides	0.17227396344445803	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__norank_o__SZB7	0.17916258137133398	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__norank_p__PAUC34f	0.10516096010473701	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__Oscarella	0.131390387938979	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__Peltigera	0.125033804671507	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__Phorbas	0.14771964482578698	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__Plakinastrella	0.122910398358354	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__Polystrata	0.11748719663034199	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__Ptilota	0.123905982973891	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__Rhodopeltis	0.116454980357693	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__Ruminiclostridium	0.11058239705999698	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__Setoutiphycus	0.13233874889683803	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__Splachnidium	0.127544765478251	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__Sulfurimonas	0.139660326466329	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__Thuretia	0.12634851749284598	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__Velkovrhia	0.132430702845113	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__Vimineoleathesia	0.151829293012533	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	s__Liobagrus_nigricauda	0.12796165951647998	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	s__Tachysurus_vachellii	0.12302214300471302	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__Pseudanabaena_NgrPSln22	0.109470873447238	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__Ballia	0.145934909745884	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__Pantoneura	0.145934909745884	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__Gymnogongrus	0.145934909745884	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__Acrodiscus	0.16503121217262698	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__Lesleigha	0.145934909745884	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__Pylaiella	0.174286382506193	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__Gymnodinium	0.168132200038582	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__MWH-Ta3	0.145934909745884	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__norank_f__Z4MB62	0.145934909745884	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__Aneurinibacillus	0.145934909745884	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__norank_o__RF39	0.145934909745884	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__Thermicanus	0.145934909745884	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__Clostridium_sensu_stricto_6	0.145934909745884	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__Syntrophomonas	0.145934909745884	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__norank_o__Candidatus_Falkowbacteria	0.145934909745884	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__norank_o__Candidatus_Abawacabacteria	0.145934909745884	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__Methylobacillus	0.198682834706004	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__Chujaibacter	0.145934909745884	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	s__Hemibarbus_barbus	0.145934909745884	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	s__Hemibarbus_labeo	0.168905188566317	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	s__Hemibarbus_longirostris	0.145934909745884	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	s__Hemibarbus_maculatus	0.18645762428516	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	s__Bostrychus_sinensis	0.11746521636808399	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	s__Periophthalmus_argentilineatus	0.12448528175392401	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	s__Pseudogobius_javanicus	0.12213700575075499	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__Phlebia	0.142009798903438	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__Melanopsichium	0.109050933385664	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__Synarmostes	0.145934909745884	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__Ficalbia	0.145934909745884	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__Procloeon	0.145934909745884	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__Leptonema	0.145934909745884	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__Hamacantha	0.145934909745884	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__Pseudocorticium	0.145934909745884	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__Caspiobdella	0.145934909745884	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__Eurysyllis	0.145934909745884	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__Osedax	0.145934909745884	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__Choeradoplana	0.145934909745884	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__Heterolepidoderma	0.126937270762759	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__Opecarcinus	0.145934909745884	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__Taliepus	0.145934909745884	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__Scyllarus	0.145934909745884	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__Awacaris	0.145934909745884	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__Heteroxynema	0.17144681506514703	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__Meloidogyne	0.145934909745884	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__Phallocephale	0.145934909745884	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__Thyonidium	0.145934909745884	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__Astracme	0.173267313186256	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__Elatonitor	0.145934909745884	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__Pravonitor	0.145934909745884	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__Asyncoryne	0.167569095091045	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__Mitrocomella	0.12424971954136801	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__Amastra	0.145934909745884	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__Anguispira	0.145934909745884	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__Leiostyla	0.172419598041628	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__Chelidonura	0.164990405728228	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__Iberozospeum	0.145934909745884	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__Licina	0.145934909745884	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__Stramonita	0.133287549402611	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__Dermatobranchus	0.198140404847384	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__Doriopsilla	0.145934909745884	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__Jorunna	0.145934909745884	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__Ziminella	0.151248584734576	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__Gerstfeldtiancylus	0.142531751050477	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__Cerithium	0.145934909745884	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__Resomia	0.145934909745884	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__Colobonema	0.147764805900794	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__Sepioteuthis	0.168132200038582	undirected	-	-
g__norank_o__Candidatus_Staskawiczbacteria	g__Lobonemoides	0.145934909745884	undirected	-	-
g__norank_o__SZB7	g__norank_p__PAUC34f	0.134224929907321	undirected	-	-
g__norank_o__SZB7	g__Oscarella	0.18136036927649302	undirected	-	-
g__norank_o__SZB7	g__Peltigera	0.162508331032573	undirected	-	-
g__norank_o__SZB7	g__Phorbas	0.19074121339934502	undirected	-	-
g__norank_o__SZB7	g__Plakinastrella	0.16672157312388	undirected	-	-
g__norank_o__SZB7	g__Polystrata	0.157520781770858	undirected	-	-
g__norank_o__SZB7	g__Ptilota	0.16812551435915102	undirected	-	-
g__norank_o__SZB7	g__Rhodopeltis	0.155773738103109	undirected	-	-
g__norank_o__SZB7	g__Ruminiclostridium	0.143828154995674	undirected	-	-
g__norank_o__SZB7	g__Setoutiphycus	0.167726672864901	undirected	-	-
g__norank_o__SZB7	g__Splachnidium	0.17587664455038599	undirected	-	-
g__norank_o__SZB7	g__Sulfurimonas	0.178755841730907	undirected	-	-
g__norank_o__SZB7	g__Thuretia	0.171572779418394	undirected	-	-
g__norank_o__SZB7	g__Velkovrhia	0.178825438559715	undirected	-	-
g__norank_o__SZB7	g__Vimineoleathesia	0.18966372051258898	undirected	-	-
g__norank_o__SZB7	s__Liobagrus_nigricauda	0.17616504476617198	undirected	-	-
g__norank_o__SZB7	s__Tachysurus_vachellii	0.15112934972396802	undirected	-	-
g__norank_o__SZB7	g__Pseudanabaena_NgrPSln22	0.142258298018982	undirected	-	-
g__norank_o__SZB7	g__Ballia	0.20703126365919	undirected	-	-
g__norank_o__SZB7	g__Pantoneura	0.20703126365919	undirected	-	-
g__norank_o__SZB7	g__Gymnogongrus	0.20703126365919	undirected	-	-
g__norank_o__SZB7	g__Acrodiscus	0.206686503192496	undirected	-	-
g__norank_o__SZB7	g__Lesleigha	0.20703126365919	undirected	-	-
g__norank_o__SZB7	g__Pylaiella	0.193941967031493	undirected	-	-
g__norank_o__SZB7	g__Gymnodinium	0.196120617346949	undirected	-	-
g__norank_o__SZB7	g__MWH-Ta3	0.20703126365919	undirected	-	-
g__norank_o__SZB7	g__norank_f__Z4MB62	0.20703126365919	undirected	-	-
g__norank_o__SZB7	g__Aneurinibacillus	0.20703126365919	undirected	-	-
g__norank_o__SZB7	g__norank_o__RF39	0.20703126365919	undirected	-	-
g__norank_o__SZB7	g__Thermicanus	0.20703126365919	undirected	-	-
g__norank_o__SZB7	g__Clostridium_sensu_stricto_6	0.20703126365919	undirected	-	-
g__norank_o__SZB7	g__Syntrophomonas	0.20703126365919	undirected	-	-
g__norank_o__SZB7	g__norank_o__Candidatus_Falkowbacteria	0.20703126365919	undirected	-	-
g__norank_o__SZB7	g__norank_o__Candidatus_Abawacabacteria	0.20703126365919	undirected	-	-
g__norank_o__SZB7	g__Methylobacillus	0.21942400948539	undirected	-	-
g__norank_o__SZB7	g__Chujaibacter	0.20703126365919	undirected	-	-
g__norank_o__SZB7	s__Hemibarbus_barbus	0.20703126365919	undirected	-	-
g__norank_o__SZB7	s__Hemibarbus_labeo	0.19260041402701697	undirected	-	-
g__norank_o__SZB7	s__Hemibarbus_longirostris	0.20703126365919	undirected	-	-
g__norank_o__SZB7	s__Hemibarbus_maculatus	0.206715646040193	undirected	-	-
g__norank_o__SZB7	s__Bostrychus_sinensis	0.15673942679388	undirected	-	-
g__norank_o__SZB7	s__Periophthalmus_argentilineatus	0.169484198744009	undirected	-	-
g__norank_o__SZB7	s__Pseudogobius_javanicus	0.16547764026313902	undirected	-	-
g__norank_o__SZB7	g__Phlebia	0.17173487323633702	undirected	-	-
g__norank_o__SZB7	g__Melanopsichium	0.141821371888587	undirected	-	-
g__norank_o__SZB7	g__Synarmostes	0.20703126365919	undirected	-	-
g__norank_o__SZB7	g__Ficalbia	0.20703126365919	undirected	-	-
g__norank_o__SZB7	g__Procloeon	0.20703126365919	undirected	-	-
g__norank_o__SZB7	g__Leptonema	0.20703126365919	undirected	-	-
g__norank_o__SZB7	g__Hamacantha	0.20703126365919	undirected	-	-
g__norank_o__SZB7	g__Pseudocorticium	0.20703126365919	undirected	-	-
g__norank_o__SZB7	g__Caspiobdella	0.20703126365919	undirected	-	-
g__norank_o__SZB7	g__Eurysyllis	0.20703126365919	undirected	-	-
g__norank_o__SZB7	g__Osedax	0.20703126365919	undirected	-	-
g__norank_o__SZB7	g__Choeradoplana	0.20703126365919	undirected	-	-
g__norank_o__SZB7	g__Heterolepidoderma	0.15602541223662	undirected	-	-
g__norank_o__SZB7	g__Opecarcinus	0.20703126365919	undirected	-	-
g__norank_o__SZB7	g__Taliepus	0.20703126365919	undirected	-	-
g__norank_o__SZB7	g__Scyllarus	0.20703126365919	undirected	-	-
g__norank_o__SZB7	g__Awacaris	0.20703126365919	undirected	-	-
g__norank_o__SZB7	g__Heteroxynema	0.186762916963878	undirected	-	-
g__norank_o__SZB7	g__Meloidogyne	0.20703126365919	undirected	-	-
g__norank_o__SZB7	g__Phallocephale	0.20703126365919	undirected	-	-
g__norank_o__SZB7	g__Thyonidium	0.20703126365919	undirected	-	-
g__norank_o__SZB7	g__Astracme	0.198857397964585	undirected	-	-
g__norank_o__SZB7	g__Elatonitor	0.20703126365919	undirected	-	-
g__norank_o__SZB7	g__Pravonitor	0.20703126365919	undirected	-	-
g__norank_o__SZB7	g__Asyncoryne	0.207544451906498	undirected	-	-
g__norank_o__SZB7	g__Mitrocomella	0.169175546041631	undirected	-	-
g__norank_o__SZB7	g__Amastra	0.20703126365919	undirected	-	-
g__norank_o__SZB7	g__Anguispira	0.20703126365919	undirected	-	-
g__norank_o__SZB7	g__Leiostyla	0.197929666627572	undirected	-	-
g__norank_o__SZB7	g__Chelidonura	0.20648809449038602	undirected	-	-
g__norank_o__SZB7	g__Iberozospeum	0.20703126365919	undirected	-	-
g__norank_o__SZB7	g__Licina	0.20703126365919	undirected	-	-
g__norank_o__SZB7	g__Stramonita	0.185547387746406	undirected	-	-
g__norank_o__SZB7	g__Dermatobranchus	0.223640908126686	undirected	-	-
g__norank_o__SZB7	g__Doriopsilla	0.20703126365919	undirected	-	-
g__norank_o__SZB7	g__Jorunna	0.20703126365919	undirected	-	-
g__norank_o__SZB7	g__Ziminella	0.17917722944996103	undirected	-	-
g__norank_o__SZB7	g__Gerstfeldtiancylus	0.16608076623950302	undirected	-	-
g__norank_o__SZB7	g__Cerithium	0.20703126365919	undirected	-	-
g__norank_o__SZB7	g__Resomia	0.20703126365919	undirected	-	-
g__norank_o__SZB7	g__Colobonema	0.200577079088751	undirected	-	-
g__norank_o__SZB7	g__Sepioteuthis	0.196120617346949	undirected	-	-
g__norank_o__SZB7	g__Lobonemoides	0.20703126365919	undirected	-	-
g__norank_p__PAUC34f	g__Oscarella	0.119920254142638	undirected	-	-
g__norank_p__PAUC34f	g__Peltigera	0.102647163140661	undirected	-	-
g__norank_p__PAUC34f	g__Phorbas	0.120002580149882	undirected	-	-
g__norank_p__PAUC34f	g__Plakinastrella	0.10030377974381899	undirected	-	-
g__norank_p__PAUC34f	g__Polystrata	0.108081080851487	undirected	-	-
g__norank_p__PAUC34f	g__Ptilota	0.100281602306815	undirected	-	-
g__norank_p__PAUC34f	g__Setoutiphycus	0.12172051000468599	undirected	-	-
g__norank_p__PAUC34f	g__Sulfurimonas	0.11288753069731802	undirected	-	-
g__norank_p__PAUC34f	g__Thuretia	0.10643932152717801	undirected	-	-
g__norank_p__PAUC34f	g__Velkovrhia	0.11317001278442901	undirected	-	-
g__norank_p__PAUC34f	g__Vimineoleathesia	0.12216105748279302	undirected	-	-
g__norank_p__PAUC34f	s__Liobagrus_nigricauda	0.109544705411995	undirected	-	-
g__norank_p__PAUC34f	s__Tachysurus_vachellii	0.11053989179133301	undirected	-	-
g__norank_p__PAUC34f	g__Ballia	0.131847636865254	undirected	-	-
g__norank_p__PAUC34f	g__Pantoneura	0.131847636865254	undirected	-	-
g__norank_p__PAUC34f	g__Gymnogongrus	0.131847636865254	undirected	-	-
g__norank_p__PAUC34f	g__Acrodiscus	0.13444340810761002	undirected	-	-
g__norank_p__PAUC34f	g__Lesleigha	0.131847636865254	undirected	-	-
g__norank_p__PAUC34f	g__Pylaiella	0.146757309064755	undirected	-	-
g__norank_p__PAUC34f	g__Gymnodinium	0.129349004881668	undirected	-	-
g__norank_p__PAUC34f	g__MWH-Ta3	0.131847636865254	undirected	-	-
g__norank_p__PAUC34f	g__norank_f__Z4MB62	0.131847636865254	undirected	-	-
g__norank_p__PAUC34f	g__Aneurinibacillus	0.131847636865254	undirected	-	-
g__norank_p__PAUC34f	g__norank_o__RF39	0.131847636865254	undirected	-	-
g__norank_p__PAUC34f	g__Thermicanus	0.131847636865254	undirected	-	-
g__norank_p__PAUC34f	g__Clostridium_sensu_stricto_6	0.131847636865254	undirected	-	-
g__norank_p__PAUC34f	g__Syntrophomonas	0.131847636865254	undirected	-	-
g__norank_p__PAUC34f	g__norank_o__Candidatus_Falkowbacteria	0.131847636865254	undirected	-	-
g__norank_p__PAUC34f	g__norank_o__Candidatus_Abawacabacteria	0.131847636865254	undirected	-	-
g__norank_p__PAUC34f	g__Methylobacillus	0.14595810128259804	undirected	-	-
g__norank_p__PAUC34f	g__Chujaibacter	0.131847636865254	undirected	-	-
g__norank_p__PAUC34f	s__Hemibarbus_barbus	0.131847636865254	undirected	-	-
g__norank_p__PAUC34f	s__Hemibarbus_labeo	0.150109495733617	undirected	-	-
g__norank_p__PAUC34f	s__Hemibarbus_longirostris	0.131847636865254	undirected	-	-
g__norank_p__PAUC34f	s__Hemibarbus_maculatus	0.16327136601842698	undirected	-	-
g__norank_p__PAUC34f	s__Bostrychus_sinensis	0.119545913313688	undirected	-	-
g__norank_p__PAUC34f	s__Periophthalmus_argentilineatus	0.125264090499527	undirected	-	-
g__norank_p__PAUC34f	s__Pseudogobius_javanicus	0.11603670795474401	undirected	-	-
g__norank_p__PAUC34f	g__Phlebia	0.128825468496623	undirected	-	-
g__norank_p__PAUC34f	g__Synarmostes	0.131847636865254	undirected	-	-
g__norank_p__PAUC34f	g__Ficalbia	0.131847636865254	undirected	-	-
g__norank_p__PAUC34f	g__Procloeon	0.131847636865254	undirected	-	-
g__norank_p__PAUC34f	g__Leptonema	0.131847636865254	undirected	-	-
g__norank_p__PAUC34f	g__Hamacantha	0.131847636865254	undirected	-	-
g__norank_p__PAUC34f	g__Pseudocorticium	0.131847636865254	undirected	-	-
g__norank_p__PAUC34f	g__Caspiobdella	0.131847636865254	undirected	-	-
g__norank_p__PAUC34f	g__Eurysyllis	0.131847636865254	undirected	-	-
g__norank_p__PAUC34f	g__Osedax	0.131847636865254	undirected	-	-
g__norank_p__PAUC34f	g__Choeradoplana	0.131847636865254	undirected	-	-
g__norank_p__PAUC34f	g__Heterolepidoderma	0.133377561863032	undirected	-	-
g__norank_p__PAUC34f	g__Opecarcinus	0.131847636865254	undirected	-	-
g__norank_p__PAUC34f	g__Taliepus	0.131847636865254	undirected	-	-
g__norank_p__PAUC34f	g__Scyllarus	0.131847636865254	undirected	-	-
g__norank_p__PAUC34f	g__Awacaris	0.131847636865254	undirected	-	-
