source	target	weight	direction	fromAltName	toAltName
g__Cladotanytarsus	g__Hymeniacidon	0.11853817948057001	undirected	-	-
g__Cladotanytarsus	g__Laccaria	0.124486458574928	undirected	-	-
g__Cladotanytarsus	g__Lessonia	0.146114928010489	undirected	-	-
g__Cladotanytarsus	g__Leuctra	0.111203557346566	undirected	-	-
g__Cladotanytarsus	g__Longinebela	0.134421284704856	undirected	-	-
g__Cladotanytarsus	g__Mawia	0.130700493349456	undirected	-	-
g__Cladotanytarsus	g__Melicertum	0.111471374100565	undirected	-	-
g__Cladotanytarsus	g__Microsporum	0.13652677465152802	undirected	-	-
g__Cladotanytarsus	g__Micrura	0.131608524953014	undirected	-	-
g__Cladotanytarsus	g__Millepora	0.135181779334145	undirected	-	-
g__Cladotanytarsus	g__Myriotrichia	0.140785947567397	undirected	-	-
g__Cladotanytarsus	g__Nannizziopsis	0.16604442358963	undirected	-	-
g__Cladotanytarsus	g__Negombata	0.12116897311342699	undirected	-	-
g__Cladotanytarsus	g__norank_f__Holophagaceae	0.14516987418741598	undirected	-	-
g__Cladotanytarsus	g__norank_f__Micavibrionaceae	0.116401665773532	undirected	-	-
g__Cladotanytarsus	g__norank_f__Rhodothermaceae	0.126552758737893	undirected	-	-
g__Cladotanytarsus	g__norank_o__Caenarcaniphilales	0.122942634384044	undirected	-	-
g__Cladotanytarsus	g__norank_o__Candidatus_Kerfeldbacteria	0.130046847800816	undirected	-	-
g__Cladotanytarsus	g__Ochromonas	0.14148308169642002	undirected	-	-
g__Cladotanytarsus	g__Paracyclops	0.14453550822585198	undirected	-	-
g__Cladotanytarsus	g__Parastagonospora	0.137265949570365	undirected	-	-
g__Cladotanytarsus	g__Phitymophora	0.12531300285510302	undirected	-	-
g__Cladotanytarsus	g__Physella	0.211371253914175	undirected	-	-
g__Cladotanytarsus	g__Plagiopyxis	0.132980337106727	undirected	-	-
g__Cladotanytarsus	g__Pneumocystis	0.11491746003178399	undirected	-	-
g__Cladotanytarsus	g__Porterinema	0.13959798206269597	undirected	-	-
g__Cladotanytarsus	g__Proamphiporus	0.11806472727618901	undirected	-	-
g__Cladotanytarsus	g__Salisapilia	0.12473022501563	undirected	-	-
g__Cladotanytarsus	g__Sphagnum	0.12206546815848	undirected	-	-
g__Cladotanytarsus	g__Sphingoaurantiacus	0.11547728930827601	undirected	-	-
g__Cladotanytarsus	g__Stachybotrys	0.151767058930773	undirected	-	-
g__Cladotanytarsus	g__Striaria	0.14959463318479901	undirected	-	-
g__Cladotanytarsus	g__Syntrophobacter	0.156506694282436	undirected	-	-
g__Cladotanytarsus	s__Acanthopagrus_latus	0.119517227517722	undirected	-	-
g__Cladotanytarsus	s__Homatula_potanini	0.16051338835442402	undirected	-	-
g__Cladotanytarsus	s__Konosirus_punctatus	0.134493787466748	undirected	-	-
g__Cladotanytarsus	g__norank_f__Chroococcidiopsaceae	0.144698123914718	undirected	-	-
g__Cladotanytarsus	g__Scherffelia	0.18751184643123298	undirected	-	-
g__Cladotanytarsus	g__Lobosphaera	0.11406301375485099	undirected	-	-
g__Cladotanytarsus	g__Jaagichlorella	0.178426387890817	undirected	-	-
g__Cladotanytarsus	g__Acanthophora	0.19492988994870397	undirected	-	-
g__Cladotanytarsus	g__Farlowia	0.175144296510536	undirected	-	-
g__Cladotanytarsus	g__Endocladia	0.18751184643123298	undirected	-	-
g__Cladotanytarsus	g__Polyides	0.18751184643123298	undirected	-	-
g__Cladotanytarsus	g__Cryptonemia	0.18751184643123298	undirected	-	-
g__Cladotanytarsus	g__Pachymenia	0.14815029321090198	undirected	-	-
g__Cladotanytarsus	g__Nemastoma	0.18751184643123298	undirected	-	-
g__Cladotanytarsus	g__Glaucosphaera	0.18751184643123298	undirected	-	-
g__Cladotanytarsus	g__Pogotrichum	0.176005401169964	undirected	-	-
g__Cladotanytarsus	g__Bifurcaria	0.18751184643123298	undirected	-	-
g__Cladotanytarsus	g__Haplospora	0.13391858821846198	undirected	-	-
g__Cladotanytarsus	g__Entomoneis	0.18751184643123298	undirected	-	-
g__Cladotanytarsus	g__Candidatus_Limnoluna	0.18751184643123298	undirected	-	-
g__Cladotanytarsus	g__norank_o__Dehalococcoidales	0.18751184643123298	undirected	-	-
g__Cladotanytarsus	g__norank_o__vadinBA26	0.18751184643123298	undirected	-	-
g__Cladotanytarsus	g__norank_o__Candidatus_Adlerbacteria	0.18751184643123298	undirected	-	-
g__Cladotanytarsus	g__norank_o__Candidatus_Giovannonibacteria	0.18751184643123298	undirected	-	-
g__Cladotanytarsus	g__norank_o__Candidatus_Wolfebacteria	0.18751184643123298	undirected	-	-
g__Cladotanytarsus	g__Telmatospirillum	0.18751184643123298	undirected	-	-
g__Cladotanytarsus	g__Thiovirga	0.18751184643123298	undirected	-	-
g__Cladotanytarsus	g__norank_f__Leptospiraceae	0.18751184643123298	undirected	-	-
g__Cladotanytarsus	s__Stolephorus_commersonnii	0.12697622199118902	undirected	-	-
g__Cladotanytarsus	s__Gnathopogon_elongatus	0.17534864705235098	undirected	-	-
g__Cladotanytarsus	s__Squalidus_mantschuricus	0.17837921328044898	undirected	-	-
g__Cladotanytarsus	s__Gerres_filamentosus	0.134523571584485	undirected	-	-
g__Cladotanytarsus	s__Acanthogobius_hasta	0.12477256807188197	undirected	-	-
g__Cladotanytarsus	s__Mugilogobius_abei	0.135916375451711	undirected	-	-
g__Cladotanytarsus	s__Ambassis_gymnocephalus	0.137543519269382	undirected	-	-
g__Cladotanytarsus	s__Moolgarda_perusii	0.135690971126518	undirected	-	-
g__Cladotanytarsus	g__Stagonosporopsis	0.18751184643123298	undirected	-	-
g__Cladotanytarsus	g__Phyllopsora	0.16139376854886803	undirected	-	-
g__Cladotanytarsus	g__Chrysoporthe	0.19787349578100302	undirected	-	-
g__Cladotanytarsus	g__Niveomyces	0.18107925346867698	undirected	-	-
g__Cladotanytarsus	g__Hirsutella	0.18751184643123298	undirected	-	-
g__Cladotanytarsus	g__Procladius	0.12434503346314199	undirected	-	-
g__Cladotanytarsus	g__Centromacronema	0.18751184643123298	undirected	-	-
g__Cladotanytarsus	g__Macronema	0.18751184643123298	undirected	-	-
g__Cladotanytarsus	g__Euplectella	0.18920890864874898	undirected	-	-
g__Cladotanytarsus	g__Globulidrilus	0.18751184643123298	undirected	-	-
g__Cladotanytarsus	g__Paralacydonia	0.18751184643123298	undirected	-	-
g__Cladotanytarsus	g__Barrukia	0.17761565691958398	undirected	-	-
g__Cladotanytarsus	g__Tomopteris	0.148658436376534	undirected	-	-
g__Cladotanytarsus	g__Spiophanes	0.18751184643123298	undirected	-	-
g__Cladotanytarsus	g__Ophelina	0.18751184643123298	undirected	-	-
g__Cladotanytarsus	g__Cratera	0.18751184643123298	undirected	-	-
g__Cladotanytarsus	g__Fennerogalathea	0.18751184643123298	undirected	-	-
g__Cladotanytarsus	g__Austruca	0.18751184643123298	undirected	-	-
g__Cladotanytarsus	g__Tiwaripotamon	0.18842562368682197	undirected	-	-
g__Cladotanytarsus	g__Trichodactylus	0.18751184643123298	undirected	-	-
g__Cladotanytarsus	g__Lanceola	0.194138298767709	undirected	-	-
g__Cladotanytarsus	g__Tubipora	0.18751184643123298	undirected	-	-
g__Cladotanytarsus	g__Fergusobia	0.18555309023644898	undirected	-	-
g__Cladotanytarsus	g__Marshallagia	0.18268712935961604	undirected	-	-
g__Cladotanytarsus	g__Prosadenoporus	0.18751184643123298	undirected	-	-
g__Cladotanytarsus	g__Malandena	0.18751184643123298	undirected	-	-
g__Cladotanytarsus	g__Parmavitrina	0.14456892684482503	undirected	-	-
g__Cladotanytarsus	g__Iberus	0.18751184643123298	undirected	-	-
g__Cladotanytarsus	g__Neoturris	0.16620023345868098	undirected	-	-
g__Cladotanytarsus	g__Gymnangium	0.18751184643123298	undirected	-	-
g__Cladotanytarsus	g__Eutima	0.157632830992574	undirected	-	-
g__Cladotanytarsus	g__Eutonina	0.18751184643123298	undirected	-	-
g__Cladotanytarsus	g__Cassidula	0.137186652268392	undirected	-	-
g__Cladotanytarsus	g__Pleuroloba	0.18751184643123298	undirected	-	-
g__Cladotanytarsus	g__Heleobia	0.18751184643123298	undirected	-	-
g__Cladotanytarsus	g__Tudorella	0.138289682567601	undirected	-	-
g__Cladotanytarsus	g__Lacunopsis	0.17493623868621902	undirected	-	-
g__Cladotanytarsus	g__Falsimohnia	0.17086981824387	undirected	-	-
g__Cladotanytarsus	g__Clathroterebra	0.18751184643123298	undirected	-	-
g__Cladotanytarsus	g__Pleurobranchaea	0.18751184643123298	undirected	-	-
g__Cladotanytarsus	g__Gundlachia	0.185641789615783	undirected	-	-
g__Cladotanytarsus	g__Awerintzewia	0.19272898068480104	undirected	-	-
g__Cladotanytarsus	g__Peltogasterella	0.18751184643123298	undirected	-	-
g__Cladotanytarsus	g__Lepidochitona	0.18751184643123298	undirected	-	-
g__Cladotanytarsus	g__Halistemma	0.149579181906361	undirected	-	-
g__Cladotanytarsus	g__Dendrogramma	0.19849969119317604	undirected	-	-
g__Cladotanytarsus	g__Wilsoniana	0.175141689384768	undirected	-	-
g__Cladotanytarsus	g__Bathyteuthis	0.18751184643123298	undirected	-	-
g__Cladotanytarsus	g__Badhamia	0.18751184643123298	undirected	-	-
g__Cladotanytarsus	g__Spongospora	0.18751184643123298	undirected	-	-
g__Cladotanytarsus	g__Jakoba	0.18751184643123298	undirected	-	-
g__Cladotanytarsus	g__Palpitomonas	0.134174743536985	undirected	-	-
g__Colletotrichum	g__Conasprella	0.13005053980064302	undirected	-	-
g__Colletotrichum	g__Crocinitomix	0.120178446765249	undirected	-	-
g__Colletotrichum	g__Cryptopleura	0.12900959783196303	undirected	-	-
g__Colletotrichum	g__Cyclocanna	0.11535938664155301	undirected	-	-
g__Colletotrichum	g__Danarma	0.13438115678098803	undirected	-	-
g__Colletotrichum	g__Darwinula	0.124931350052206	undirected	-	-
g__Colletotrichum	g__Doto	0.136594701595151	undirected	-	-
g__Colletotrichum	g__Dunaliella	0.123360412136476	undirected	-	-
g__Colletotrichum	g__Eudendrium	0.11821567751108199	undirected	-	-
g__Colletotrichum	g__Girardia	0.114431305934478	undirected	-	-
g__Colletotrichum	g__Hymeniacidon	0.120580763117205	undirected	-	-
g__Colletotrichum	g__Laccaria	0.11884030952022301	undirected	-	-
g__Colletotrichum	g__Lessonia	0.145955624118244	undirected	-	-
g__Colletotrichum	g__Leuctra	0.11443268028043499	undirected	-	-
g__Colletotrichum	g__Longinebela	0.12719030027206402	undirected	-	-
g__Colletotrichum	g__Mawia	0.128873484912311	undirected	-	-
g__Colletotrichum	g__Melicertum	0.11671788213414398	undirected	-	-
g__Colletotrichum	g__Microsporum	0.138557184669735	undirected	-	-
g__Colletotrichum	g__Micrura	0.12033500606015599	undirected	-	-
g__Colletotrichum	g__Millepora	0.131534725837267	undirected	-	-
g__Colletotrichum	g__Myriotrichia	0.135354046463427	undirected	-	-
g__Colletotrichum	g__Nannizziopsis	0.14087471399202697	undirected	-	-
g__Colletotrichum	g__Negombata	0.12818136365750898	undirected	-	-
g__Colletotrichum	g__norank_f__Holophagaceae	0.128917903837498	undirected	-	-
g__Colletotrichum	g__norank_f__Micavibrionaceae	0.11983371013189	undirected	-	-
g__Colletotrichum	g__norank_f__Rhodothermaceae	0.126165598279769	undirected	-	-
g__Colletotrichum	g__norank_o__Caenarcaniphilales	0.12197920815342501	undirected	-	-
g__Colletotrichum	g__norank_o__Candidatus_Kerfeldbacteria	0.126187073447742	undirected	-	-
g__Colletotrichum	g__Ochromonas	0.127889643191118	undirected	-	-
g__Colletotrichum	g__Paracyclops	0.13126506714334898	undirected	-	-
g__Colletotrichum	g__Parastagonospora	0.132359351042312	undirected	-	-
g__Colletotrichum	g__Phitymophora	0.117697632547768	undirected	-	-
g__Colletotrichum	g__Physella	0.18164082047051397	undirected	-	-
g__Colletotrichum	g__Plagiopyxis	0.125673234262791	undirected	-	-
g__Colletotrichum	g__Pneumocystis	0.113231799824997	undirected	-	-
g__Colletotrichum	g__Porterinema	0.13237343663220402	undirected	-	-
g__Colletotrichum	g__Proamphiporus	0.119616822693301	undirected	-	-
g__Colletotrichum	g__Salisapilia	0.122702922434524	undirected	-	-
g__Colletotrichum	g__Sphagnum	0.125407597660216	undirected	-	-
g__Colletotrichum	g__Sphingoaurantiacus	0.126963347390456	undirected	-	-
g__Colletotrichum	g__Stachybotrys	0.144784830739781	undirected	-	-
g__Colletotrichum	g__Striaria	0.139465788342988	undirected	-	-
g__Colletotrichum	g__Syntrophobacter	0.141547311568023	undirected	-	-
g__Colletotrichum	s__Acanthopagrus_latus	0.12262027073593301	undirected	-	-
g__Colletotrichum	s__Homatula_potanini	0.159580021260415	undirected	-	-
g__Colletotrichum	s__Konosirus_punctatus	0.128409675748689	undirected	-	-
g__Colletotrichum	g__norank_f__Chroococcidiopsaceae	0.13295818994508699	undirected	-	-
g__Colletotrichum	g__Scherffelia	0.145388701761688	undirected	-	-
g__Colletotrichum	g__Lobosphaera	0.11529453043157101	undirected	-	-
g__Colletotrichum	g__Jaagichlorella	0.15327263471961802	undirected	-	-
g__Colletotrichum	g__Acanthophora	0.15543570081829802	undirected	-	-
g__Colletotrichum	g__Farlowia	0.155449905119449	undirected	-	-
g__Colletotrichum	g__Endocladia	0.145388701761688	undirected	-	-
g__Colletotrichum	g__Polyides	0.145388701761688	undirected	-	-
g__Colletotrichum	g__Cryptonemia	0.145388701761688	undirected	-	-
g__Colletotrichum	g__Pachymenia	0.13823985735604502	undirected	-	-
g__Colletotrichum	g__Nemastoma	0.145388701761688	undirected	-	-
g__Colletotrichum	g__Glaucosphaera	0.145388701761688	undirected	-	-
g__Colletotrichum	g__Pogotrichum	0.141505190409379	undirected	-	-
g__Colletotrichum	g__Bifurcaria	0.145388701761688	undirected	-	-
g__Colletotrichum	g__Haplospora	0.127194297333638	undirected	-	-
g__Colletotrichum	g__Entomoneis	0.145388701761688	undirected	-	-
g__Colletotrichum	g__Candidatus_Limnoluna	0.145388701761688	undirected	-	-
g__Colletotrichum	g__norank_o__Dehalococcoidales	0.145388701761688	undirected	-	-
g__Colletotrichum	g__norank_o__vadinBA26	0.145388701761688	undirected	-	-
g__Colletotrichum	g__norank_o__Candidatus_Adlerbacteria	0.145388701761688	undirected	-	-
g__Colletotrichum	g__norank_o__Candidatus_Giovannonibacteria	0.145388701761688	undirected	-	-
g__Colletotrichum	g__norank_o__Candidatus_Wolfebacteria	0.145388701761688	undirected	-	-
g__Colletotrichum	g__Telmatospirillum	0.145388701761688	undirected	-	-
g__Colletotrichum	g__Thiovirga	0.145388701761688	undirected	-	-
g__Colletotrichum	g__norank_f__Leptospiraceae	0.145388701761688	undirected	-	-
g__Colletotrichum	s__Stolephorus_commersonnii	0.12480974706148	undirected	-	-
g__Colletotrichum	s__Gnathopogon_elongatus	0.1535073369489	undirected	-	-
g__Colletotrichum	s__Squalidus_mantschuricus	0.15065903832021302	undirected	-	-
g__Colletotrichum	s__Gerres_filamentosus	0.12777808301141802	undirected	-	-
g__Colletotrichum	s__Acanthogobius_hasta	0.12400524474236502	undirected	-	-
g__Colletotrichum	s__Mugilogobius_abei	0.12904409395543198	undirected	-	-
g__Colletotrichum	s__Ambassis_gymnocephalus	0.128638599966159	undirected	-	-
g__Colletotrichum	s__Moolgarda_perusii	0.127303047420013	undirected	-	-
g__Colletotrichum	g__Stagonosporopsis	0.145388701761688	undirected	-	-
g__Colletotrichum	g__Phyllopsora	0.136737851130969	undirected	-	-
g__Colletotrichum	g__Chrysoporthe	0.156099587675477	undirected	-	-
g__Colletotrichum	g__Niveomyces	0.149900280590654	undirected	-	-
g__Colletotrichum	g__Hirsutella	0.145388701761688	undirected	-	-
g__Colletotrichum	g__Procladius	0.120842712708347	undirected	-	-
g__Colletotrichum	g__Centromacronema	0.145388701761688	undirected	-	-
g__Colletotrichum	g__Macronema	0.145388701761688	undirected	-	-
g__Colletotrichum	g__Euplectella	0.152223187714749	undirected	-	-
g__Colletotrichum	g__Globulidrilus	0.145388701761688	undirected	-	-
g__Colletotrichum	g__Paralacydonia	0.145388701761688	undirected	-	-
g__Colletotrichum	g__Barrukia	0.157908745915305	undirected	-	-
g__Colletotrichum	g__Tomopteris	0.129965482655054	undirected	-	-
g__Colletotrichum	g__Spiophanes	0.145388701761688	undirected	-	-
g__Colletotrichum	g__Ophelina	0.145388701761688	undirected	-	-
g__Colletotrichum	g__Cratera	0.145388701761688	undirected	-	-
g__Colletotrichum	g__Fennerogalathea	0.145388701761688	undirected	-	-
g__Colletotrichum	g__Austruca	0.145388701761688	undirected	-	-
g__Colletotrichum	g__Tiwaripotamon	0.15155955488647302	undirected	-	-
g__Colletotrichum	g__Trichodactylus	0.145388701761688	undirected	-	-
g__Colletotrichum	g__Lanceola	0.16569092409235198	undirected	-	-
g__Colletotrichum	g__Tubipora	0.145388701761688	undirected	-	-
g__Colletotrichum	g__Fergusobia	0.15502538680258302	undirected	-	-
g__Colletotrichum	g__Marshallagia	0.156897206122858	undirected	-	-
g__Colletotrichum	g__Prosadenoporus	0.145388701761688	undirected	-	-
g__Colletotrichum	g__Malandena	0.145388701761688	undirected	-	-
g__Colletotrichum	g__Parmavitrina	0.132717221248453	undirected	-	-
g__Colletotrichum	g__Iberus	0.145388701761688	undirected	-	-
g__Colletotrichum	g__Neoturris	0.15729841647736198	undirected	-	-
g__Colletotrichum	g__Gymnangium	0.145388701761688	undirected	-	-
g__Colletotrichum	g__Eutima	0.148463290586423	undirected	-	-
g__Colletotrichum	g__Eutonina	0.145388701761688	undirected	-	-
g__Colletotrichum	g__Cassidula	0.128780720167968	undirected	-	-
g__Colletotrichum	g__Pleuroloba	0.145388701761688	undirected	-	-
g__Colletotrichum	g__Heleobia	0.145388701761688	undirected	-	-
g__Colletotrichum	g__Tudorella	0.13151581460992098	undirected	-	-
g__Colletotrichum	g__Lacunopsis	0.14147725595981697	undirected	-	-
g__Colletotrichum	g__Falsimohnia	0.16377419226753198	undirected	-	-
g__Colletotrichum	g__Clathroterebra	0.145388701761688	undirected	-	-
g__Colletotrichum	g__Pleurobranchaea	0.145388701761688	undirected	-	-
g__Colletotrichum	g__Gundlachia	0.14456550959293699	undirected	-	-
g__Colletotrichum	g__Awerintzewia	0.15535090644091198	undirected	-	-
g__Colletotrichum	g__Peltogasterella	0.145388701761688	undirected	-	-
g__Colletotrichum	g__Lepidochitona	0.145388701761688	undirected	-	-
g__Colletotrichum	g__Halistemma	0.1361352008125	undirected	-	-
g__Colletotrichum	g__Dendrogramma	0.155524598899553	undirected	-	-
g__Colletotrichum	g__Wilsoniana	0.14265698168540697	undirected	-	-
g__Colletotrichum	g__Bathyteuthis	0.145388701761688	undirected	-	-
g__Colletotrichum	g__Badhamia	0.145388701761688	undirected	-	-
g__Colletotrichum	g__Spongospora	0.145388701761688	undirected	-	-
g__Colletotrichum	g__Jakoba	0.145388701761688	undirected	-	-
g__Colletotrichum	g__Palpitomonas	0.130009767592106	undirected	-	-
g__Conasprella	g__Crocinitomix	0.12601547742842098	undirected	-	-
g__Conasprella	g__Cryptopleura	0.154445976258724	undirected	-	-
g__Conasprella	g__Cyclocanna	0.118415075969548	undirected	-	-
g__Conasprella	g__Danarma	0.147913347723018	undirected	-	-
g__Conasprella	g__Darwinula	0.129423607131468	undirected	-	-
g__Conasprella	g__Doto	0.163101882937868	undirected	-	-
g__Conasprella	g__Dunaliella	0.118561560253214	undirected	-	-
g__Conasprella	g__Eudendrium	0.114698390185565	undirected	-	-
g__Conasprella	g__Girardia	0.113820095909894	undirected	-	-
g__Conasprella	g__Hymeniacidon	0.11253570852294098	undirected	-	-
g__Conasprella	g__Laccaria	0.130291983403407	undirected	-	-
g__Conasprella	g__Lessonia	0.145566465404005	undirected	-	-
g__Conasprella	g__Leuctra	0.11023471592910301	undirected	-	-
g__Conasprella	g__Longinebela	0.14236029809561904	undirected	-	-
g__Conasprella	g__Mawia	0.12442758801659698	undirected	-	-
g__Conasprella	g__Melicertum	0.11305524056541699	undirected	-	-
g__Conasprella	g__Microsporum	0.14706449599595	undirected	-	-
g__Conasprella	g__Micrura	0.13928757163951802	undirected	-	-
g__Conasprella	g__Millepora	0.126411901074348	undirected	-	-
g__Conasprella	g__Myriotrichia	0.136970891274845	undirected	-	-
g__Conasprella	g__Nannizziopsis	0.17170591198270999	undirected	-	-
g__Conasprella	g__Negombata	0.12153110975010001	undirected	-	-
g__Conasprella	g__norank_f__Holophagaceae	0.154143086696766	undirected	-	-
g__Conasprella	g__norank_f__Micavibrionaceae	0.117164741413699	undirected	-	-
g__Conasprella	g__norank_f__Rhodothermaceae	0.11533187689685599	undirected	-	-
g__Conasprella	g__norank_o__Caenarcaniphilales	0.115605062271688	undirected	-	-
g__Conasprella	g__norank_o__Candidatus_Kerfeldbacteria	0.131424468414985	undirected	-	-
g__Conasprella	g__Ochromonas	0.135433848064696	undirected	-	-
g__Conasprella	g__Paracyclops	0.14693409603439098	undirected	-	-
g__Conasprella	g__Parastagonospora	0.14033589706717498	undirected	-	-
g__Conasprella	g__Phitymophora	0.127962935846659	undirected	-	-
g__Conasprella	g__Physella	0.201520454430366	undirected	-	-
g__Conasprella	g__Plagiopyxis	0.14445555040278302	undirected	-	-
g__Conasprella	g__Pneumocystis	0.111585296365005	undirected	-	-
g__Conasprella	g__Porterinema	0.139035786167835	undirected	-	-
g__Conasprella	g__Proamphiporus	0.11757569034549	undirected	-	-
g__Conasprella	g__Salisapilia	0.127546246373902	undirected	-	-
