source	target	weight	direction	fromAltName	toAltName
g__Botrydium	g__Denitratisoma	0.171234094068509	undirected	-	-
g__Botrydium	g__Desulfatiglans	0.15828166966139198	undirected	-	-
g__Botrydium	g__Desulfomicrobium	0.16850501130311998	undirected	-	-
g__Botrydium	g__DEV008	0.159440380235183	undirected	-	-
g__Botrydium	g__Ditylum	0.157442550980887	undirected	-	-
g__Botrydium	g__Earleria	0.19375275040865	undirected	-	-
g__Botrydium	g__Euthora	0.222856527642263	undirected	-	-
g__Botrydium	g__Flavisolibacter	0.159953158690394	undirected	-	-
g__Botrydium	g__Frustulia	0.141156316290927	undirected	-	-
g__Botrydium	g__Geothrix	0.17398601240297598	undirected	-	-
g__Botrydium	g__Haliangium	0.149612106331339	undirected	-	-
g__Botrydium	g__Halichaetonotus	0.28094059615645395	undirected	-	-
g__Botrydium	g__Hydractinia	0.156236408220776	undirected	-	-
g__Botrydium	g__Hyocrinus	0.21218523643071105	undirected	-	-
g__Botrydium	g__Ignavibacterium	0.15641053853304002	undirected	-	-
g__Botrydium	g__Ilyonectria	0.15050904342418303	undirected	-	-
g__Botrydium	g__Laurenciella	0.17509282814087399	undirected	-	-
g__Botrydium	g__Lentimicrobium	0.21307544040677104	undirected	-	-
g__Botrydium	g__Leuckartiara	0.15356718937485098	undirected	-	-
g__Botrydium	g__Levilinea	0.15463034252657099	undirected	-	-
g__Botrydium	g__Malacobdella	0.20834609104293397	undirected	-	-
g__Botrydium	g__Mesophyllum	0.15396308876200698	undirected	-	-
g__Botrydium	g__Microvirga	0.161778114724949	undirected	-	-
g__Botrydium	g__Mitsuaria	0.19450592321811802	undirected	-	-
g__Botrydium	g__mle1-7	0.22817750996911998	undirected	-	-
g__Botrydium	g__Myriogramme	0.162585233581412	undirected	-	-
g__Botrydium	g__Neritilia	0.24224125933204999	undirected	-	-
g__Botrydium	g__Neurospora	0.21848619367741298	undirected	-	-
g__Botrydium	g__Niastella	0.218003291418794	undirected	-	-
g__Botrydium	g__norank_c__AD3	0.22547401983319898	undirected	-	-
g__Botrydium	g__norank_c__AT-s3-28	0.21446544503680398	undirected	-	-
g__Botrydium	g__norank_c__Lineage_IIb	0.196788693114933	undirected	-	-
g__Botrydium	g__norank_c__MB-A2-108	0.154672286080208	undirected	-	-
g__Botrydium	g__norank_c__MVP-15	0.172005609953699	undirected	-	-
g__Botrydium	g__norank_c__P9X2b3D02	0.163387132260124	undirected	-	-
g__Botrydium	g__norank_c__RBG-16-55-12	0.220046242787261	undirected	-	-
g__Botrydium	g__norank_c__S0134_terrestrial_group	0.212788388146814	undirected	-	-
g__Botrydium	g__norank_c__SJA-28	0.16315615092131602	undirected	-	-
g__Botrydium	g__norank_c__Subgroup_11	0.212475958425732	undirected	-	-
g__Botrydium	g__norank_c__Subgroup_25	0.17701227865036898	undirected	-	-
g__Botrydium	g__norank_c__Subgroup_5	0.24617645434003196	undirected	-	-
g__Botrydium	g__norank_c__TK10	0.13374625793943098	undirected	-	-
g__Botrydium	g__norank_f__Barnesiellaceae	0.198782859494829	undirected	-	-
g__Botrydium	g__norank_f__BSV26	0.151688349546727	undirected	-	-
g__Botrydium	g__norank_f__Cyclobacteriaceae	0.157944030810715	undirected	-	-
g__Botrydium	g__norank_f__DEV007	0.164448877715548	undirected	-	-
g__Botrydium	g__norank_f__Diplorickettsiaceae	0.14915585028134198	undirected	-	-
g__Botrydium	g__norank_f__Prolixibacteraceae	0.144365820276059	undirected	-	-
g__Botrydium	g__norank_f__SM2D12	0.149532720016761	undirected	-	-
g__Botrydium	g__norank_f__Synergistaceae	0.232748018569216	undirected	-	-
g__Botrydium	g__norank_f__Syntrophobacteraceae	0.171205748091571	undirected	-	-
g__Botrydium	g__norank_f__WD2101_soil_group	0.191487950906845	undirected	-	-
g__Botrydium	g__norank_f__Zavarziniaceae	0.152218695277249	undirected	-	-
g__Botrydium	g__norank_o__Acidobacteriales	0.206811006870558	undirected	-	-
g__Botrydium	g__norank_o__Aminicenantales	0.162228384266582	undirected	-	-
g__Botrydium	g__norank_o__Candidatus_Nomurabacteria	0.14752075797031303	undirected	-	-
g__Botrydium	g__norank_o__DS-100	0.15347498764587397	undirected	-	-
g__Botrydium	g__norank_o__Lineage_IV	0.179150122612637	undirected	-	-
g__Botrydium	g__norank_o__MVP-88	0.145921964341099	undirected	-	-
g__Botrydium	g__norank_o__OPB41	0.16818656318578198	undirected	-	-
g__Botrydium	g__norank_o__Rokubacteriales	0.19699304920653898	undirected	-	-
g__Botrydium	g__norank_o__SM1A07	0.18580552713067497	undirected	-	-
g__Botrydium	g__norank_o__Subgroup_2	0.199002827179583	undirected	-	-
g__Botrydium	g__norank_p__FCPU426	0.18387803839446898	undirected	-	-
g__Botrydium	g__norank_p__TA06	0.188922038970482	undirected	-	-
g__Botrydium	g__norank_p__WS2	0.162878095931831	undirected	-	-
g__Botrydium	g__norank_p__Zixibacteria	0.15102768847799697	undirected	-	-
g__Botrydium	g__Ochlerotatus	0.20435727324875	undirected	-	-
g__Botrydium	g__Orthemis	0.211917161788275	undirected	-	-
g__Botrydium	g__Otostigmus	0.211377431804737	undirected	-	-
g__Botrydium	g__Pagurus	0.17859438522013898	undirected	-	-
g__Botrydium	g__Pelolinea	0.22566168646951001	undirected	-	-
g__Botrydium	g__Phaeodactylibacter	0.151541539863393	undirected	-	-
g__Botrydium	g__Phycodrys	0.20383233265098602	undirected	-	-
g__Botrydium	g__Phyllariopsis	0.215488413346333	undirected	-	-
g__Botrydium	g__Plakina	0.148142237846668	undirected	-	-
g__Botrydium	g__Plasmopara	0.232776702110513	undirected	-	-
g__Botrydium	g__Podosira	0.17172911658720597	undirected	-	-
g__Botrydium	g__Polypylis	0.21572830911228602	undirected	-	-
g__Botrydium	g__Propionivibrio	0.175834860916644	undirected	-	-
g__Botrydium	g__Proteiniclasticum	0.162463593165932	undirected	-	-
g__Botrydium	g__Pterocladiella	0.165779542066858	undirected	-	-
g__Botrydium	g__Pyrgulopsis	0.237388651651224	undirected	-	-
g__Botrydium	g__Ralfsia	0.258673224834688	undirected	-	-
g__Botrydium	g__RB41	0.177966435513996	undirected	-	-
g__Botrydium	g__RBG-16-58-14	0.155924016916844	undirected	-	-
g__Botrydium	g__Rhodoluna	0.15255152833692	undirected	-	-
g__Botrydium	g__Rhodoplanes	0.173754061578943	undirected	-	-
g__Botrydium	g__Riquetophycus	0.16793524303986904	undirected	-	-
g__Botrydium	g__Roseimicrobium	0.19036425680251398	undirected	-	-
g__Botrydium	g__Rubramoena	0.152565950435878	undirected	-	-
g__Botrydium	g__Schimmelmannia	0.162472933578054	undirected	-	-
g__Botrydium	g__Schizochytrium	0.23184424084375302	undirected	-	-
g__Botrydium	g__Schlesneria	0.24428783628749803	undirected	-	-
g__Botrydium	g__Schuchertinia	0.14895294847473498	undirected	-	-
g__Botrydium	g__Sepia	0.232020450502899	undirected	-	-
g__Botrydium	g__Setacea	0.16811693439571998	undirected	-	-
g__Botrydium	g__Sheathia	0.15039646847567198	undirected	-	-
g__Botrydium	g__Stelligera	0.19454974468911398	undirected	-	-
g__Botrydium	g__Stenostomum	0.16052451855091	undirected	-	-
g__Botrydium	g__Sumerlaea	0.147171759692413	undirected	-	-
g__Botrydium	g__Sva0081_sediment_group	0.13580879817433902	undirected	-	-
g__Botrydium	g__Syntrophus	0.14742239943020902	undirected	-	-
g__Botrydium	g__Taphrina	0.177744051695175	undirected	-	-
g__Botrydium	g__Terrisporobacter	0.156697188359241	undirected	-	-
g__Botrydium	g__Tethya	0.155919130467547	undirected	-	-
g__Botrydium	g__Turritopsis	0.19200329964228302	undirected	-	-
g__Botrydium	g__UKL13-1	0.22297207872355	undirected	-	-
g__Botrydium	g__WCHB1-32	0.179541894064586	undirected	-	-
g__Botrydium	g__Zasmidium	0.18315018046591502	undirected	-	-
g__Botrydium	g__Zavrelimyia	0.199132427548767	undirected	-	-
g__Botrydium	g__Zygonemertes	0.18995297902981198	undirected	-	-
g__Botrydium	g__Merismopedia_0BB39S01	0.25910443306173603	undirected	-	-
g__Botrydium	g__Visia	0.307487402990128	undirected	-	-
g__Botrydium	g__Wrangelia	0.307487402990128	undirected	-	-
g__Botrydium	g__Gelidiophycus	0.307487402990128	undirected	-	-
g__Botrydium	g__Aphanta	0.307487402990128	undirected	-	-
g__Botrydium	g__Dicranema	0.307487402990128	undirected	-	-
g__Botrydium	g__Reptataxis	0.307487402990128	undirected	-	-
g__Botrydium	g__Dilsea	0.207656916885708	undirected	-	-
g__Botrydium	g__Thamnophyllis	0.26018182533013695	undirected	-	-
g__Botrydium	g__Titanophycus	0.307487402990128	undirected	-	-
g__Botrydium	g__Rhodowynnea	0.307487402990128	undirected	-	-
g__Botrydium	g__Lomentaria	0.272110686088088	undirected	-	-
g__Botrydium	g__Drouetia	0.237655742020041	undirected	-	-
g__Botrydium	g__Trachynema	0.24284835320081197	undirected	-	-
g__Botrydium	g__Stephanocystis	0.307487402990128	undirected	-	-
g__Botrydium	g__Schizostauron	0.284647955852093	undirected	-	-
g__Botrydium	g__Schizocladia	0.233207687363312	undirected	-	-
g__Botrydium	g__Terriglobus	0.307487402990128	undirected	-	-
g__Botrydium	g__norank_o__Subgroup_12	0.26359224462666697	undirected	-	-
g__Botrydium	g__norank_o__Subgroup_13	0.24260168910111	undirected	-	-
g__Botrydium	g__Nakamurella	0.283657691779059	undirected	-	-
g__Botrydium	g__norank_o__Frankiales	0.25134995353094103	undirected	-	-
g__Botrydium	g__Oerskovia	0.307487402990128	undirected	-	-
g__Botrydium	g__Brachybacterium	0.307487402990128	undirected	-	-
g__Botrydium	g__norank_f__Micromonosporaceae	0.307487402990128	undirected	-	-
g__Botrydium	g__Olsenella	0.307487402990128	undirected	-	-
g__Botrydium	g__Raoultibacter	0.307487402990128	undirected	-	-
g__Botrydium	g__Rubrobacter	0.307487402990128	undirected	-	-
g__Botrydium	g__dgA-11_gut_group	0.214369283655853	undirected	-	-
g__Botrydium	g__Hydrotalea	0.235396805865628	undirected	-	-
g__Botrydium	g__Arcicella	0.307487402990128	undirected	-	-
g__Botrydium	g__norank_o__C0119	0.256650842060092	undirected	-	-
g__Botrydium	g__BacC-u-018	0.307487402990128	undirected	-	-
g__Botrydium	g__norank_f__Ktedonobacteraceae	0.307487402990128	undirected	-	-
g__Botrydium	g__norank_c__NLS2-31	0.307487402990128	undirected	-	-
g__Botrydium	g__norank_c__BRH-c20a	0.307487402990128	undirected	-	-
g__Botrydium	g__Clostridium_sensu_stricto_7	0.307487402990128	undirected	-	-
g__Botrydium	g__Acetitomaculum	0.307487402990128	undirected	-	-
g__Botrydium	g__NK4A214_group	0.307487402990128	undirected	-	-
g__Botrydium	g__Acidaminobacter	0.17556974967690603	undirected	-	-
g__Botrydium	g__Ercella	0.307487402990128	undirected	-	-
g__Botrydium	g__Fastidiosipila	0.307487402990128	undirected	-	-
g__Botrydium	g__Sporomusa	0.307487402990128	undirected	-	-
g__Botrydium	g__MIZ17	0.307487402990128	undirected	-	-
g__Botrydium	g__wb1-A12	0.307487402990128	undirected	-	-
g__Botrydium	g__Stella	0.307487402990128	undirected	-	-
g__Botrydium	g__norank_o__Ferrovibrionales	0.307487402990128	undirected	-	-
g__Botrydium	g__Amaricoccus	0.307487402990128	undirected	-	-
g__Botrydium	g__Parablastomonas	0.307487402990128	undirected	-	-
g__Botrydium	g__Rhizorhapis	0.307487402990128	undirected	-	-
g__Botrydium	g__norank_f__Arenicellaceae	0.20125142262267	undirected	-	-
g__Botrydium	g__Chitinimonas	0.23781352904753897	undirected	-	-
g__Botrydium	g__Leptothrix	0.25260491056655704	undirected	-	-
g__Botrydium	g__norank_o__Burkholderiales	0.189341332509422	undirected	-	-
g__Botrydium	g__Porticoccus	0.24769032528481602	undirected	-	-
g__Botrydium	g__Crenothrix	0.21496427814444102	undirected	-	-
g__Botrydium	g__Thioalkalimicrobium	0.307487402990128	undirected	-	-
g__Botrydium	g__Spirochaeta_2	0.307487402990128	undirected	-	-
g__Botrydium	g__RS25G	0.236125453566816	undirected	-	-
g__Botrydium	g__Akkermansia	0.307487402990128	undirected	-	-
g__Botrydium	s__Sardinella_gibbosa	0.165115231402961	undirected	-	-
g__Botrydium	s__Nipponocypris_temminckii	0.236125453566816	undirected	-	-
g__Botrydium	s__Sebastes_inermis	0.236125453566816	undirected	-	-
g__Botrydium	g__Trichophyton	0.307487402990128	undirected	-	-
g__Botrydium	g__Blastobotrys	0.307487402990128	undirected	-	-
g__Botrydium	g__Clavulinopsis	0.307487402990128	undirected	-	-
g__Botrydium	g__Sterigmatomyces	0.307487402990128	undirected	-	-
g__Botrydium	g__Acricotopus	0.307487402990128	undirected	-	-
g__Botrydium	g__Haemagogus	0.307487402990128	undirected	-	-
g__Botrydium	g__Cinygmina	0.307487402990128	undirected	-	-
g__Botrydium	g__Tricorythodes	0.307487402990128	undirected	-	-
g__Botrydium	g__Isostenosmylus	0.238344015058806	undirected	-	-
g__Botrydium	g__Ceriagrion	0.22479212728224698	undirected	-	-
g__Botrydium	g__Trithemis	0.185159825606561	undirected	-	-
g__Botrydium	g__Copera	0.307487402990128	undirected	-	-
g__Botrydium	g__Neofibularia	0.307487402990128	undirected	-	-
g__Botrydium	g__Metaphire	0.307487402990128	undirected	-	-
g__Botrydium	g__Deltocyathus	0.294460626960903	undirected	-	-
g__Botrydium	g__Uroptychus	0.307487402990128	undirected	-	-
g__Botrydium	g__Neotroglocarcinus	0.307487402990128	undirected	-	-
g__Botrydium	g__Galathea	0.236125453566816	undirected	-	-
g__Botrydium	g__Kiwa	0.307487402990128	undirected	-	-
g__Botrydium	g__Palaemon	0.307487402990128	undirected	-	-
g__Botrydium	g__Charybdis	0.22818638144925402	undirected	-	-
g__Botrydium	g__Allosergestes	0.285201983875519	undirected	-	-
g__Botrydium	g__Valettietta	0.30648863007647	undirected	-	-
g__Botrydium	g__Asellus	0.21547751781822302	undirected	-	-
g__Botrydium	g__Oxidus	0.205418902479165	undirected	-	-
g__Botrydium	g__Aulactinia	0.307487402990128	undirected	-	-
g__Botrydium	g__Swiftia	0.307487402990128	undirected	-	-
g__Botrydium	g__Parahubrechtia	0.259919548566425	undirected	-	-
g__Botrydium	g__Pericelis	0.307487402990128	undirected	-	-
g__Botrydium	g__Ophiocymbium	0.307487402990128	undirected	-	-
g__Botrydium	g__Rhagada	0.274788071378598	undirected	-	-
g__Botrydium	g__Basidiophora	0.272303315927603	undirected	-	-
g__Botrydium	g__Chilostoma	0.286349886314481	undirected	-	-
g__Botrydium	g__Polyorchis	0.21547751781822302	undirected	-	-
g__Botrydium	g__Staurodiscus	0.307487402990128	undirected	-	-
g__Botrydium	g__Plumalecium	0.307487402990128	undirected	-	-
g__Botrydium	g__Dyakia	0.28696474398446503	undirected	-	-
g__Botrydium	g__Gulella	0.26711740139384305	undirected	-	-
g__Botrydium	g__Parhedyle	0.307487402990128	undirected	-	-
g__Botrydium	g__Cyclotus	0.23980593164719802	undirected	-	-
g__Botrydium	g__Parachondria	0.307487402990128	undirected	-	-
g__Botrydium	g__Opisthosiphon	0.307487402990128	undirected	-	-
g__Botrydium	g__Cantharus	0.307487402990128	undirected	-	-
g__Botrydium	g__Zafra	0.256517352262315	undirected	-	-
g__Botrydium	g__Conus	0.237949321678508	undirected	-	-
g__Botrydium	g__Hyalina	0.307487402990128	undirected	-	-
g__Botrydium	g__Concholepas	0.307487402990128	undirected	-	-
g__Botrydium	g__Oliva	0.307487402990128	undirected	-	-
g__Botrydium	g__Eubranchus	0.299852392826021	undirected	-	-
g__Botrydium	g__Tergiposacca	0.307487402990128	undirected	-	-
g__Botrydium	g__Omphalius	0.222393302740103	undirected	-	-
g__Botrydium	g__Gibbula	0.270935854788566	undirected	-	-
g__Botrydium	g__Uncancylus	0.307487402990128	undirected	-	-
g__Botrydium	g__Bosellia	0.288803954978281	undirected	-	-
g__Botrydium	g__Ercolania	0.307487402990128	undirected	-	-
g__Botrydium	g__Ladislavella	0.267631040658407	undirected	-	-
g__Botrydium	g__Myxas	0.307487402990128	undirected	-	-
g__Botrydium	g__Pyrgiscus	0.30026089022226693	undirected	-	-
g__Botrydium	g__Marshallora	0.238344015058806	undirected	-	-
g__Botrydium	g__Solmissus	0.307487402990128	undirected	-	-
g__Botrydium	g__Liriope	0.145723635554983	undirected	-	-
g__Botrydium	g__Abrochtha	0.307487402990128	undirected	-	-
g__Botrydium	g__Hoilungia	0.307487402990128	undirected	-	-
g__Botrydium	g__Ostrea	0.307487402990128	undirected	-	-
g__Botrydium	g__Polyschismium	0.307487402990128	undirected	-	-
g__Botrydium	g__Alatina	0.222393302740103	undirected	-	-
g__Botrydium	g__Botryochytrium	0.25219992226816895	undirected	-	-
g__Bythotiara	g__Candidatus_Alysiosphaera	0.137014274108123	undirected	-	-
g__Bythotiara	g__Candidatus_Udaeobacter	0.15044330488048402	undirected	-	-
g__Bythotiara	g__Candidatus_Xiphinematobacter	0.14858993897275302	undirected	-	-
g__Bythotiara	g__Cheilosporum	0.128402954461976	undirected	-	-
g__Bythotiara	g__Christensenellaceae_R-7_group	0.14608709523594698	undirected	-	-
g__Bythotiara	g__Chryseolinea	0.11243686525455301	undirected	-	-
g__Bythotiara	g__Citrifermentans	0.14351578976041102	undirected	-	-
g__Bythotiara	g__Cliona	0.11633456994110601	undirected	-	-
g__Bythotiara	g__Clostridium_sensu_stricto_12	0.137672892170956	undirected	-	-
g__Bythotiara	g__Cohnella	0.13066925003887198	undirected	-	-
g__Bythotiara	g__Cormocephalus	0.141816664492963	undirected	-	-
g__Bythotiara	g__Corynoneura	0.134201193979604	undirected	-	-
g__Bythotiara	g__Cyclocybe	0.158571070525046	undirected	-	-
g__Bythotiara	g__Dechlorobacter	0.14347363760288	undirected	-	-
g__Bythotiara	g__Deefgea	0.14480014648280098	undirected	-	-
g__Bythotiara	g__Delftia	0.11957346592945801	undirected	-	-
g__Bythotiara	g__Denitratisoma	0.14727103890073498	undirected	-	-
g__Bythotiara	g__Desulfatiglans	0.144640039707616	undirected	-	-
g__Bythotiara	g__Desulfomicrobium	0.14586675832931198	undirected	-	-
g__Bythotiara	g__DEV008	0.143401323494603	undirected	-	-
g__Bythotiara	g__Ditylum	0.11885550638410698	undirected	-	-
g__Bythotiara	g__Earleria	0.12268465704784401	undirected	-	-
g__Bythotiara	g__Euthora	0.19619535945051397	undirected	-	-
g__Bythotiara	g__Flavisolibacter	0.144870542610555	undirected	-	-
g__Bythotiara	g__Frustulia	0.110853965391393	undirected	-	-
g__Bythotiara	g__Geothrix	0.148309495081662	undirected	-	-
g__Bythotiara	g__Haliangium	0.14263578299285	undirected	-	-
g__Bythotiara	g__Halichaetonotus	0.17937957341597102	undirected	-	-
g__Bythotiara	g__Hydractinia	0.11854911221235599	undirected	-	-
g__Bythotiara	g__Hyocrinus	0.132658482433428	undirected	-	-
g__Bythotiara	g__Ignavibacterium	0.11264243291804599	undirected	-	-
g__Bythotiara	g__Ilyonectria	0.121111231859059	undirected	-	-
g__Bythotiara	g__Laurenciella	0.14045640402252899	undirected	-	-
g__Bythotiara	g__Lentimicrobium	0.128343509235483	undirected	-	-
g__Bythotiara	g__Leuckartiara	0.140953817523706	undirected	-	-
g__Bythotiara	g__Levilinea	0.11338940684648	undirected	-	-
g__Bythotiara	g__Malacobdella	0.197322976405264	undirected	-	-
g__Bythotiara	g__Mesophyllum	0.14205293818108097	undirected	-	-
g__Bythotiara	g__Microvirga	0.150098665896397	undirected	-	-
g__Bythotiara	g__Mitsuaria	0.12434252770913001	undirected	-	-
g__Bythotiara	g__mle1-7	0.173565556537146	undirected	-	-
g__Bythotiara	g__Myriogramme	0.11743630057201	undirected	-	-
g__Bythotiara	g__Neritilia	0.150047467533297	undirected	-	-
g__Bythotiara	g__Neurospora	0.133101544800265	undirected	-	-
g__Bythotiara	g__Niastella	0.1319817015384	undirected	-	-
g__Bythotiara	g__norank_c__AD3	0.139605199605296	undirected	-	-
g__Bythotiara	g__norank_c__AT-s3-28	0.132341350002221	undirected	-	-
g__Bythotiara	g__norank_c__Lineage_IIb	0.159751409112537	undirected	-	-
g__Bythotiara	g__norank_c__MB-A2-108	0.13700730061354402	undirected	-	-
g__Bythotiara	g__norank_c__MVP-15	0.13197604966624998	undirected	-	-
g__Bythotiara	g__norank_c__P9X2b3D02	0.144493213460344	undirected	-	-
g__Bythotiara	g__norank_c__RBG-16-55-12	0.132662035613416	undirected	-	-
g__Bythotiara	g__norank_c__S0134_terrestrial_group	0.13031697889813001	undirected	-	-
g__Bythotiara	g__norank_c__SJA-28	0.14788147743921098	undirected	-	-
g__Bythotiara	g__norank_c__Subgroup_11	0.17787079767131	undirected	-	-
g__Bythotiara	g__norank_c__Subgroup_25	0.133824599160478	undirected	-	-
g__Bythotiara	g__norank_c__Subgroup_5	0.190106422326404	undirected	-	-
g__Bythotiara	g__norank_c__TK10	0.126878740619136	undirected	-	-
g__Bythotiara	g__norank_f__Barnesiellaceae	0.126481453405451	undirected	-	-
g__Bythotiara	g__norank_f__BSV26	0.131262802858267	undirected	-	-
g__Bythotiara	g__norank_f__Cyclobacteriaceae	0.126070107644433	undirected	-	-
g__Bythotiara	g__norank_f__DEV007	0.142232102205888	undirected	-	-
g__Bythotiara	g__norank_f__Diplorickettsiaceae	0.138053851780213	undirected	-	-
g__Bythotiara	g__norank_f__Prolixibacteraceae	0.12174952979490598	undirected	-	-
g__Bythotiara	g__norank_f__SM2D12	0.139024124753746	undirected	-	-
g__Bythotiara	g__norank_f__Synergistaceae	0.178865463853692	undirected	-	-
g__Bythotiara	g__norank_f__Syntrophobacteraceae	0.150025320174741	undirected	-	-
g__Bythotiara	g__norank_f__WD2101_soil_group	0.16479881863239199	undirected	-	-
g__Bythotiara	g__norank_f__Zavarziniaceae	0.141667171567476	undirected	-	-
g__Bythotiara	g__norank_o__Acidobacteriales	0.14442599566922198	undirected	-	-
g__Bythotiara	g__norank_o__Aminicenantales	0.13648013988718302	undirected	-	-
g__Bythotiara	g__norank_o__Candidatus_Nomurabacteria	0.11568207542586802	undirected	-	-
