source	target	weight	direction	fromAltName	toAltName
g__Cyclostephanos	g__Glyptophysa	0.11393884053585	undirected	-	-
g__Cyclostephanos	g__Haliclona	0.12170872323888698	undirected	-	-
g__Cyclostephanos	g__Halophytophthora	0.11948520861045697	undirected	-	-
g__Cyclostephanos	g__Helicarion	0.104238361965135	undirected	-	-
g__Cyclostephanos	g__Hemiaulus	0.126666910713296	undirected	-	-
g__Cyclostephanos	g__Hymeraphia	0.13863455637080702	undirected	-	-
g__Cyclostephanos	g__Hypselodoris	0.125735667369003	undirected	-	-
g__Cyclostephanos	g__Kryptoperidinium	0.122568547785331	undirected	-	-
g__Cyclostephanos	g__Lacihabitans	0.10435949445064399	undirected	-	-
g__Cyclostephanos	g__Lacrymaria	0.10688246626962401	undirected	-	-
g__Cyclostephanos	g__Lacunisphaera	0.128312584168495	undirected	-	-
g__Cyclostephanos	g__Laminariocolax	0.10532436101651199	undirected	-	-
g__Cyclostephanos	g__Laternula	0.11258529103980001	undirected	-	-
g__Cyclostephanos	g__Lepista	0.119152232438723	undirected	-	-
g__Cyclostephanos	g__Leptogorgia	0.106501506127894	undirected	-	-
g__Cyclostephanos	g__Leptolegnia	0.105621104011482	undirected	-	-
g__Cyclostephanos	g__Limnomonas	0.10297266284867801	undirected	-	-
g__Cyclostephanos	g__Mayamaea	0.14002629545927	undirected	-	-
g__Cyclostephanos	g__Melosira	0.132580363754615	undirected	-	-
g__Cyclostephanos	g__Methylobacter	0.13185999206219698	undirected	-	-
g__Cyclostephanos	g__Methylobacterium-Methylorubrum	0.101778199535466	undirected	-	-
g__Cyclostephanos	g__Methylotenera	0.127746823529964	undirected	-	-
g__Cyclostephanos	g__Methylovulum	0.11287017400486699	undirected	-	-
g__Cyclostephanos	g__Nanocladius	0.104758605377091	undirected	-	-
g__Cyclostephanos	g__Nitzschia	0.131675176082666	undirected	-	-
g__Cyclostephanos	g__norank_c__Verrucomicrobiae	0.11810264530505199	undirected	-	-
g__Cyclostephanos	g__norank_f__Anaerolineaceae	0.107626336247657	undirected	-	-
g__Cyclostephanos	g__norank_f__B1-7BS	0.13197573531139697	undirected	-	-
g__Cyclostephanos	g__norank_f__Sphingobacteriaceae	0.11010055371299	undirected	-	-
g__Cyclostephanos	g__norank_f__Sporichthyaceae	0.13348851009693902	undirected	-	-
g__Cyclostephanos	g__norank_o__211ds20	0.137119154515981	undirected	-	-
g__Cyclostephanos	g__norank_o__Gaiellales	0.11117208071213999	undirected	-	-
g__Cyclostephanos	g__Oestophora	0.10968114535151198	undirected	-	-
g__Cyclostephanos	g__Oikopleura	0.132803190661722	undirected	-	-
g__Cyclostephanos	g__Parhydraena	0.12290896659472501	undirected	-	-
g__Cyclostephanos	g__Pedobacter	0.12832080239171903	undirected	-	-
g__Cyclostephanos	g__Pelagia	0.115270475628196	undirected	-	-
g__Cyclostephanos	g__Pelosoma	0.111182340230552	undirected	-	-
g__Cyclostephanos	g__Peronospora	0.121363688103585	undirected	-	-
g__Cyclostephanos	g__Phellinus	0.121852788450121	undirected	-	-
g__Cyclostephanos	g__Physophora	0.13603072193678803	undirected	-	-
g__Cyclostephanos	g__Phytopythium	0.12946861170945	undirected	-	-
g__Cyclostephanos	g__Pisolithus	0.102360944775409	undirected	-	-
g__Cyclostephanos	g__Planosiphon	0.11653901191241699	undirected	-	-
g__Cyclostephanos	g__Prevotella	0.113179916503379	undirected	-	-
g__Cyclostephanos	g__Pseudarcicella	0.138718936309564	undirected	-	-
g__Cyclostephanos	g__Pseudarcobacter	0.14366998083885998	undirected	-	-
g__Cyclostephanos	g__Pseudohongiella	0.135468084592379	undirected	-	-
g__Cyclostephanos	g__Pseudo-nitzschia	0.121756144646502	undirected	-	-
g__Cyclostephanos	g__Psychrobacter	0.111540696897345	undirected	-	-
g__Cyclostephanos	g__Pteraster	0.11883226026986803	undirected	-	-
g__Cyclostephanos	g__Rathkea	0.10290221173531698	undirected	-	-
g__Cyclostephanos	g__Reticulidia	0.123507395382797	undirected	-	-
g__Cyclostephanos	g__Reyranella	0.11165266868705001	undirected	-	-
g__Cyclostephanos	g__Rhizobacter	0.10910376466294099	undirected	-	-
g__Cyclostephanos	g__Rhizoctonia	0.10181733612199399	undirected	-	-
g__Cyclostephanos	g__Rhodoferax	0.112177721407327	undirected	-	-
g__Cyclostephanos	g__Sarcophyton	0.12335195858392699	undirected	-	-
g__Cyclostephanos	g__Scytosiphon	0.133292395445482	undirected	-	-
g__Cyclostephanos	g__Sediminibacterium	0.137333324841615	undirected	-	-
g__Cyclostephanos	g__Segmentina	0.108945317241864	undirected	-	-
g__Cyclostephanos	g__Sellaphora	0.11175683703242499	undirected	-	-
g__Cyclostephanos	g__Simulium	0.10829923647057599	undirected	-	-
g__Cyclostephanos	g__Skeletonema	0.127537588658027	undirected	-	-
g__Cyclostephanos	g__Solitalea	0.12164358200457198	undirected	-	-
g__Cyclostephanos	g__Sollasella	0.102085694595599	undirected	-	-
g__Cyclostephanos	g__Spongilla	0.10485690133492699	undirected	-	-
g__Cyclostephanos	g__Stauridiosarsia	0.112598015835648	undirected	-	-
g__Cyclostephanos	g__Stephanocyathus	0.10471896471961999	undirected	-	-
g__Cyclostephanos	g__Stephanodiscus	0.14250857389954502	undirected	-	-
g__Cyclostephanos	g__Stilophora	0.11647420743624401	undirected	-	-
g__Cyclostephanos	g__Stropharia	0.126485285345451	undirected	-	-
g__Cyclostephanos	g__Thalassiosira	0.11815582979385499	undirected	-	-
g__Cyclostephanos	g__Thecamonas	0.115105215288816	undirected	-	-
g__Cyclostephanos	g__TM7a	0.10115500074407	undirected	-	-
g__Cyclostephanos	g__Tortanus	0.11239932241973899	undirected	-	-
g__Cyclostephanos	g__Trichococcus	0.11385236161185902	undirected	-	-
g__Cyclostephanos	g__Tricholoma	0.101329219548203	undirected	-	-
g__Cyclostephanos	g__Tumidotheres	0.11999762844391199	undirected	-	-
g__Cyclostephanos	g__Tylopilus	0.12464478812207902	undirected	-	-
g__Cyclostephanos	g__Verconia	0.10928593631643	undirected	-	-
g__Cyclostephanos	g__Volvariella	0.128261703529095	undirected	-	-
g__Cyclostephanos	s__Clupanodon_thrissa	0.117267683514701	undirected	-	-
g__Cyclostephanos	s__Ctenopharyngodon_idella	0.1248600956548	undirected	-	-
g__Cyclostephanos	s__Culter_alburnus	0.11384956787962401	undirected	-	-
g__Cyclostephanos	s__Homatula_wenshanensis	0.11162892191825699	undirected	-	-
g__Cyclostephanos	s__Opsariichthys_evolans	0.110940527613143	undirected	-	-
g__Cyclotella	g__Dictyota	0.112478193143145	undirected	-	-
g__Cyclotella	g__Entoloma	0.11052319862031	undirected	-	-
g__Cyclotella	g__Entomortierella	0.10237016091233	undirected	-	-
g__Cyclotella	g__Ethelia	0.10638966081698599	undirected	-	-
g__Cyclotella	g__Eudesme	0.104077294374687	undirected	-	-
g__Cyclotella	g__Eutrichosiphonia	0.103308331206113	undirected	-	-
g__Cyclotella	g__Fistulifera	0.103121848578247	undirected	-	-
g__Cyclotella	g__Flavobacterium	0.102169708559139	undirected	-	-
g__Cyclotella	g__Fluviicola	0.131176369876356	undirected	-	-
g__Cyclotella	g__Geodia	0.10270683301473099	undirected	-	-
g__Cyclotella	g__Glyptophysa	0.108162884104955	undirected	-	-
g__Cyclotella	g__Haliclona	0.10588213370767201	undirected	-	-
g__Cyclotella	g__Halophytophthora	0.12240251589152301	undirected	-	-
g__Cyclotella	g__Helicarion	0.10030516302293599	undirected	-	-
g__Cyclotella	g__Hemiaulus	0.124032355786584	undirected	-	-
g__Cyclotella	g__Hymeraphia	0.117693197729329	undirected	-	-
g__Cyclotella	g__Hypselodoris	0.10149456630122197	undirected	-	-
g__Cyclotella	g__Kryptoperidinium	0.10460184364024401	undirected	-	-
g__Cyclotella	g__Lacihabitans	0.103286349093221	undirected	-	-
g__Cyclotella	g__Lacrymaria	0.10124882012674799	undirected	-	-
g__Cyclotella	g__Lacunisphaera	0.111208526365389	undirected	-	-
g__Cyclotella	g__Lepista	0.10874242167941801	undirected	-	-
g__Cyclotella	g__Leptolegnia	0.10707642077516999	undirected	-	-
g__Cyclotella	g__Mayamaea	0.123926064947137	undirected	-	-
g__Cyclotella	g__Melosira	0.131799642034358	undirected	-	-
g__Cyclotella	g__Methylobacter	0.11099221503125802	undirected	-	-
g__Cyclotella	g__Methylotenera	0.130099700995027	undirected	-	-
g__Cyclotella	g__Nitzschia	0.129948853303113	undirected	-	-
g__Cyclotella	g__norank_c__Verrucomicrobiae	0.117068792199255	undirected	-	-
g__Cyclotella	g__norank_f__B1-7BS	0.112842899341964	undirected	-	-
g__Cyclotella	g__norank_f__Sphingobacteriaceae	0.10708382449398801	undirected	-	-
g__Cyclotella	g__norank_f__Sporichthyaceae	0.127471284185777	undirected	-	-
g__Cyclotella	g__norank_o__211ds20	0.12365691881854199	undirected	-	-
g__Cyclotella	g__Oikopleura	0.11054295868065302	undirected	-	-
g__Cyclotella	g__Parhydraena	0.103494156088703	undirected	-	-
g__Cyclotella	g__Pedobacter	0.11156403843166803	undirected	-	-
g__Cyclotella	g__Pelosoma	0.10302870170789599	undirected	-	-
g__Cyclotella	g__Peronospora	0.11496155007869599	undirected	-	-
g__Cyclotella	g__Phellinus	0.102278093765608	undirected	-	-
g__Cyclotella	g__Physophora	0.120321900947995	undirected	-	-
g__Cyclotella	g__Phytopythium	0.119420041160202	undirected	-	-
g__Cyclotella	g__Pisolithus	0.10146935351975699	undirected	-	-
g__Cyclotella	g__Planosiphon	0.125479115330521	undirected	-	-
g__Cyclotella	g__Prevotella	0.10084633597408	undirected	-	-
g__Cyclotella	g__Pseudarcicella	0.141560475857557	undirected	-	-
g__Cyclotella	g__Pseudarcobacter	0.133305354117551	undirected	-	-
g__Cyclotella	g__Pseudohongiella	0.123101013822195	undirected	-	-
g__Cyclotella	g__Pseudo-nitzschia	0.11538470882251499	undirected	-	-
g__Cyclotella	g__Rathkea	0.113058962640515	undirected	-	-
g__Cyclotella	g__Reticulidia	0.10378845309521198	undirected	-	-
g__Cyclotella	g__Reyranella	0.101626381769915	undirected	-	-
g__Cyclotella	g__Rhizobacter	0.11551075503626701	undirected	-	-
g__Cyclotella	g__Rhodoferax	0.110614898055116	undirected	-	-
g__Cyclotella	g__Sarcophyton	0.10117850719188198	undirected	-	-
g__Cyclotella	g__Scytosiphon	0.129479703011254	undirected	-	-
g__Cyclotella	g__Sediminibacterium	0.131303404995497	undirected	-	-
g__Cyclotella	g__Sellaphora	0.11094032148282301	undirected	-	-
g__Cyclotella	g__Skeletonema	0.118027147748058	undirected	-	-
g__Cyclotella	g__Solitalea	0.124785277878329	undirected	-	-
g__Cyclotella	g__Sollasella	0.100483171364699	undirected	-	-
g__Cyclotella	g__Spongilla	0.10615049652350901	undirected	-	-
g__Cyclotella	g__Stauridiosarsia	0.10767330296989099	undirected	-	-
g__Cyclotella	g__Stephanodiscus	0.121167425671127	undirected	-	-
g__Cyclotella	g__Stilophora	0.103674069658926	undirected	-	-
g__Cyclotella	g__Stropharia	0.102981555179344	undirected	-	-
g__Cyclotella	g__Thalassiosira	0.10918596460829699	undirected	-	-
g__Cyclotella	g__Thecamonas	0.11544810823473099	undirected	-	-
g__Cyclotella	g__Trichococcus	0.10099054708425699	undirected	-	-
g__Cyclotella	g__Tylopilus	0.112720550277045	undirected	-	-
g__Cyclotella	g__Volvariella	0.111805445187116	undirected	-	-
g__Cyclotella	s__Ctenopharyngodon_idella	0.123575475916857	undirected	-	-
g__Cymbella	g__Entoloma	0.10722711870997301	undirected	-	-
g__Cymbella	g__Epithemia	0.104615935391237	undirected	-	-
g__Cymbella	g__Ethelia	0.10015723062432302	undirected	-	-
g__Cymbella	g__Eudesme	0.10490496672005901	undirected	-	-
g__Cymbella	g__Fluviicola	0.111531438318176	undirected	-	-
g__Cymbella	g__Geodia	0.107308594313645	undirected	-	-
g__Cymbella	g__Glyptophysa	0.103797181762715	undirected	-	-
g__Cymbella	g__Halophytophthora	0.11420086732074199	undirected	-	-
g__Cymbella	g__Helicarion	0.11696701479975	undirected	-	-
g__Cymbella	g__Hemiaulus	0.12099598062868999	undirected	-	-
g__Cymbella	g__Hymeraphia	0.115934418940736	undirected	-	-
g__Cymbella	g__Hypselodoris	0.10090267675087801	undirected	-	-
g__Cymbella	g__Kryptoperidinium	0.10743790720394698	undirected	-	-
g__Cymbella	g__Lacihabitans	0.10136509468936501	undirected	-	-
g__Cymbella	g__Lacunisphaera	0.10164885784845698	undirected	-	-
g__Cymbella	g__Lepista	0.12080615571120402	undirected	-	-
g__Cymbella	g__Leptogorgia	0.10297259651637901	undirected	-	-
g__Cymbella	g__Leptolegnia	0.10757263836482499	undirected	-	-
g__Cymbella	g__Mayamaea	0.115192200688185	undirected	-	-
g__Cymbella	g__Melosira	0.110805768591865	undirected	-	-
g__Cymbella	g__Methylobacter	0.11916026366943	undirected	-	-
g__Cymbella	g__Methylotenera	0.11262046137369	undirected	-	-
g__Cymbella	g__Nanocladius	0.103633399966827	undirected	-	-
g__Cymbella	g__Nitzschia	0.102419141603521	undirected	-	-
g__Cymbella	g__norank_c__Verrucomicrobiae	0.10474682622573199	undirected	-	-
g__Cymbella	g__norank_f__Anaerolineaceae	0.10590723216182402	undirected	-	-
g__Cymbella	g__norank_f__B1-7BS	0.100397806300035	undirected	-	-
g__Cymbella	g__norank_f__Methylomonadaceae	0.10595368854469599	undirected	-	-
g__Cymbella	g__norank_f__Sphingobacteriaceae	0.102777117261057	undirected	-	-
g__Cymbella	g__norank_f__Sporichthyaceae	0.10944953522440899	undirected	-	-
g__Cymbella	g__norank_o__211ds20	0.112346187254639	undirected	-	-
g__Cymbella	g__Oikopleura	0.10290940291846498	undirected	-	-
g__Cymbella	g__Parhydraena	0.105294660325542	undirected	-	-
g__Cymbella	g__Pedobacter	0.10819637403566901	undirected	-	-
g__Cymbella	g__Peronospora	0.113109866042031	undirected	-	-
g__Cymbella	g__Phellinus	0.103503902728149	undirected	-	-
g__Cymbella	g__Physophora	0.115091865784149	undirected	-	-
g__Cymbella	g__Phytopythium	0.10652238618105699	undirected	-	-
g__Cymbella	g__Pisolithus	0.106618937045642	undirected	-	-
g__Cymbella	g__Planosiphon	0.118070437075785	undirected	-	-
g__Cymbella	g__Prevotella	0.10671349329127901	undirected	-	-
g__Cymbella	g__Pseudarcicella	0.11739461801401199	undirected	-	-
g__Cymbella	g__Pseudarcobacter	0.12963778271003398	undirected	-	-
g__Cymbella	g__Pseudohongiella	0.10307505350330601	undirected	-	-
g__Cymbella	g__Pseudo-nitzschia	0.10417438782976199	undirected	-	-
g__Cymbella	g__Rathkea	0.10425491696722901	undirected	-	-
g__Cymbella	g__Reticulidia	0.102585739239122	undirected	-	-
g__Cymbella	g__Rhizobacter	0.114668484682758	undirected	-	-
g__Cymbella	g__Rhodoferax	0.11499755240410302	undirected	-	-
g__Cymbella	g__Scytosiphon	0.11261578968675001	undirected	-	-
g__Cymbella	g__Sediminibacterium	0.113779212842228	undirected	-	-
g__Cymbella	g__Segmentina	0.10850490722553098	undirected	-	-
g__Cymbella	g__Sellaphora	0.10622601523676699	undirected	-	-
g__Cymbella	g__Solitalea	0.113907269821438	undirected	-	-
g__Cymbella	g__Stauridiosarsia	0.107751463751053	undirected	-	-
g__Cymbella	g__Stephanocyathus	0.10205843576838498	undirected	-	-
g__Cymbella	g__Stephanodiscus	0.104471663876596	undirected	-	-
g__Cymbella	g__Stropharia	0.104853359399131	undirected	-	-
g__Cymbella	g__Thecamonas	0.110712139235788	undirected	-	-
g__Cymbella	g__TM7a	0.10026756827412	undirected	-	-
g__Cymbella	g__Tylopilus	0.108364560836828	undirected	-	-
g__Cymbella	g__Volvariella	0.11672555527976901	undirected	-	-
g__Cymbella	s__Ctenopharyngodon_idella	0.10907236175757101	undirected	-	-
g__Dicrotendipes	g__Entoloma	0.11383667384814	undirected	-	-
g__Dicrotendipes	g__Entomortierella	0.10516466432222901	undirected	-	-
g__Dicrotendipes	g__Eudesme	0.109591004758545	undirected	-	-
g__Dicrotendipes	g__Flavobacterium	0.10126556982287699	undirected	-	-
g__Dicrotendipes	g__Fluviicola	0.11461859733303	undirected	-	-
g__Dicrotendipes	g__Geodia	0.116143703229212	undirected	-	-
g__Dicrotendipes	g__Glyptophysa	0.105712152090452	undirected	-	-
g__Dicrotendipes	g__Halophytophthora	0.111528871296997	undirected	-	-
g__Dicrotendipes	g__Helicarion	0.11166988069056699	undirected	-	-
g__Dicrotendipes	g__Hemiaulus	0.11685763889254	undirected	-	-
g__Dicrotendipes	g__Hymeraphia	0.109902521257629	undirected	-	-
g__Dicrotendipes	g__Kryptoperidinium	0.10888374088423401	undirected	-	-
g__Dicrotendipes	g__Lacihabitans	0.10831913299286099	undirected	-	-
g__Dicrotendipes	g__Lepista	0.12095737766799199	undirected	-	-
g__Dicrotendipes	g__Leptolegnia	0.113066799118246	undirected	-	-
g__Dicrotendipes	g__Mayamaea	0.109276946790534	undirected	-	-
g__Dicrotendipes	g__Melosira	0.11154702655470598	undirected	-	-
g__Dicrotendipes	g__Methylobacter	0.113324646180968	undirected	-	-
g__Dicrotendipes	g__Methylotenera	0.114116903901003	undirected	-	-
g__Dicrotendipes	g__Nitzschia	0.10493658385191999	undirected	-	-
g__Dicrotendipes	g__norank_c__Verrucomicrobiae	0.109451753295438	undirected	-	-
g__Dicrotendipes	g__norank_f__Anaerolineaceae	0.10526638808534698	undirected	-	-
g__Dicrotendipes	g__norank_f__Sphingobacteriaceae	0.10822625678629401	undirected	-	-
g__Dicrotendipes	g__norank_f__Sporichthyaceae	0.11091500682280699	undirected	-	-
g__Dicrotendipes	g__norank_o__211ds20	0.11202066180877099	undirected	-	-
g__Dicrotendipes	g__Orthopyxis	0.102303782673134	undirected	-	-
g__Dicrotendipes	g__Pedobacter	0.102751029216274	undirected	-	-
g__Dicrotendipes	g__Peronospora	0.11346350589307401	undirected	-	-
g__Dicrotendipes	g__Physophora	0.108627765792699	undirected	-	-
g__Dicrotendipes	g__Phytopythium	0.10715461354435402	undirected	-	-
g__Dicrotendipes	g__Pisolithus	0.116304186396537	undirected	-	-
g__Dicrotendipes	g__Planosiphon	0.1187427922339	undirected	-	-
g__Dicrotendipes	g__Prevotella	0.10108909971095899	undirected	-	-
g__Dicrotendipes	g__Pseudarcicella	0.122060437917788	undirected	-	-
g__Dicrotendipes	g__Pseudarcobacter	0.130365627989586	undirected	-	-
g__Dicrotendipes	g__Pseudohongiella	0.103974791866066	undirected	-	-
g__Dicrotendipes	g__Pseudo-nitzschia	0.108900628314295	undirected	-	-
g__Dicrotendipes	g__Rathkea	0.11346128590895	undirected	-	-
g__Dicrotendipes	g__Rhizobacter	0.12036989496560302	undirected	-	-
g__Dicrotendipes	g__Rhodoferax	0.11610067422257099	undirected	-	-
g__Dicrotendipes	g__Scytosiphon	0.11404804653122198	undirected	-	-
g__Dicrotendipes	g__Sediminibacterium	0.11578203217108698	undirected	-	-
g__Dicrotendipes	g__Sellaphora	0.101776358118381	undirected	-	-
g__Dicrotendipes	g__Solitalea	0.119520211638503	undirected	-	-
g__Dicrotendipes	g__Sollasella	0.10361653808523699	undirected	-	-
g__Dicrotendipes	g__Spongilla	0.107112552092864	undirected	-	-
g__Dicrotendipes	g__Stauridiosarsia	0.10360013133808801	undirected	-	-
g__Dicrotendipes	g__Stephanodiscus	0.10002012092620301	undirected	-	-
g__Dicrotendipes	g__Thecamonas	0.11332664166612501	undirected	-	-
g__Dicrotendipes	g__Tylopilus	0.10323927633203199	undirected	-	-
g__Dicrotendipes	g__Volvariella	0.11555882950664499	undirected	-	-
g__Dicrotendipes	s__Ctenopharyngodon_idella	0.10722762822118301	undirected	-	-
g__Dictyota	g__Entoloma	0.10256441924139802	undirected	-	-
g__Dictyota	g__Ethelia	0.11048624012074199	undirected	-	-
g__Dictyota	g__Eudesme	0.10017145492605399	undirected	-	-
g__Dictyota	g__Euspira	0.102038944574376	undirected	-	-
g__Dictyota	g__Eutrichosiphonia	0.10420644366837499	undirected	-	-
g__Dictyota	g__Fasciospongia	0.102970677903313	undirected	-	-
g__Dictyota	g__Favia	0.10102748320201801	undirected	-	-
g__Dictyota	g__Fistulifera	0.10388999247220099	undirected	-	-
g__Dictyota	g__Flavobacterium	0.10001039724135799	undirected	-	-
g__Dictyota	g__Fluviicola	0.121414789105586	undirected	-	-
g__Dictyota	g__Glyptophysa	0.11075438281000902	undirected	-	-
g__Dictyota	g__Haliclona	0.11044224150619501	undirected	-	-
g__Dictyota	g__Halophytophthora	0.11342477673767801	undirected	-	-
g__Dictyota	g__Helicarion	0.100599954772535	undirected	-	-
g__Dictyota	g__Hemiaulus	0.11650001689243	undirected	-	-
g__Dictyota	g__Hymeraphia	0.119174368342877	undirected	-	-
g__Dictyota	g__Hypselodoris	0.112822713457211	undirected	-	-
g__Dictyota	g__Kryptoperidinium	0.11081116310967401	undirected	-	-
g__Dictyota	g__Lacrymaria	0.10094374343839801	undirected	-	-
g__Dictyota	g__Lacunisphaera	0.113011487163036	undirected	-	-
g__Dictyota	g__Laminariocolax	0.10316756056626501	undirected	-	-
g__Dictyota	g__Laternula	0.104764410893979	undirected	-	-
g__Dictyota	g__Lepista	0.11014421298950801	undirected	-	-
g__Dictyota	g__Leptogorgia	0.10015176083599199	undirected	-	-
g__Dictyota	g__Mayamaea	0.12238703389254801	undirected	-	-
g__Dictyota	g__Melosira	0.12661060269021698	undirected	-	-
g__Dictyota	g__Methylobacter	0.117535913247744	undirected	-	-
g__Dictyota	g__Methylotenera	0.118076733838018	undirected	-	-
g__Dictyota	g__Methylovulum	0.10496118068068301	undirected	-	-
g__Dictyota	g__Nitzschia	0.12003837700409402	undirected	-	-
g__Dictyota	g__norank_c__Verrucomicrobiae	0.10671289845986	undirected	-	-
g__Dictyota	g__norank_f__Anaerolineaceae	0.10298620151860301	undirected	-	-
g__Dictyota	g__norank_f__B1-7BS	0.116843308520655	undirected	-	-
g__Dictyota	g__norank_f__Sphingobacteriaceae	0.103091351419744	undirected	-	-
g__Dictyota	g__norank_f__Sporichthyaceae	0.116697087244388	undirected	-	-
g__Dictyota	g__norank_o__211ds20	0.11761393488954701	undirected	-	-
g__Dictyota	g__Oestophora	0.10248451064646101	undirected	-	-
g__Dictyota	g__Oikopleura	0.11138737410548899	undirected	-	-
