source	target	weight	direction	fromAltName	toAltName
g__Candidatus_Chloroploca	g__Lysinibacillus	0.112793382607792	undirected	-	-
g__Candidatus_Chloroploca	g__Macalpinomyces	0.11035355008502999	undirected	-	-
g__Candidatus_Chloroploca	g__Meiothermus	0.122040798966782	undirected	-	-
g__Candidatus_Chloroploca	g__Methylibium	0.118765702775275	undirected	-	-
g__Candidatus_Chloroploca	g__Neoporphyra	0.11451981338628699	undirected	-	-
g__Candidatus_Chloroploca	g__norank_c__Berkelbacteria	0.13298697377782698	undirected	-	-
g__Candidatus_Chloroploca	g__norank_c__Chitinivibrionia	0.126906406712525	undirected	-	-
g__Candidatus_Chloroploca	g__norank_c__Gracilibacteria	0.116203299931339	undirected	-	-
g__Candidatus_Chloroploca	g__norank_c__OC31	0.12410401415059101	undirected	-	-
g__Candidatus_Chloroploca	g__norank_c__V2072-189E03	0.11525896956880499	undirected	-	-
g__Candidatus_Chloroploca	g__norank_f__A21b	0.13196629347891803	undirected	-	-
g__Candidatus_Chloroploca	g__norank_f__A4b	0.144812109174489	undirected	-	-
g__Candidatus_Chloroploca	g__norank_f__Acidimicrobiaceae	0.13196629347891803	undirected	-	-
g__Candidatus_Chloroploca	g__norank_f__AKYG1722	0.111642085844828	undirected	-	-
g__Candidatus_Chloroploca	g__norank_f__Amb-16S-1323	0.10437328335318999	undirected	-	-
g__Candidatus_Chloroploca	g__norank_f__Bacteroidetes_BD2-2	0.12156914930256199	undirected	-	-
g__Candidatus_Chloroploca	g__norank_f__Caulobacteraceae	0.11320581419325501	undirected	-	-
g__Candidatus_Chloroploca	g__norank_f__Christensenellaceae	0.134142849205951	undirected	-	-
g__Candidatus_Chloroploca	g__norank_f__cvE6	0.12456722124734801	undirected	-	-
g__Candidatus_Chloroploca	g__norank_f__Desulfobacteraceae	0.13392884886478698	undirected	-	-
g__Candidatus_Chloroploca	g__norank_f__Desulfocapsaceae	0.141347795395804	undirected	-	-
g__Candidatus_Chloroploca	g__norank_f__Desulfosarcinaceae	0.13196629347891803	undirected	-	-
g__Candidatus_Chloroploca	g__norank_f__Dysgonomonadaceae	0.12101115882993	undirected	-	-
g__Candidatus_Chloroploca	g__norank_f__Entotheonellaceae	0.110048565362971	undirected	-	-
g__Candidatus_Chloroploca	g__norank_f__GWF2-29-10	0.123677376996199	undirected	-	-
g__Candidatus_Chloroploca	g__norank_f__Isosphaeraceae	0.13038448383095502	undirected	-	-
g__Candidatus_Chloroploca	g__norank_f__Legionellaceae	0.112699539657774	undirected	-	-
g__Candidatus_Chloroploca	g__norank_f__Paludibacteraceae	0.137849122816574	undirected	-	-
g__Candidatus_Chloroploca	g__norank_f__Pirellulaceae	0.110901777107591	undirected	-	-
g__Candidatus_Chloroploca	g__norank_f__Polyangiaceae	0.128594018353331	undirected	-	-
g__Candidatus_Chloroploca	g__norank_f__SB-5	0.128958473808377	undirected	-	-
g__Candidatus_Chloroploca	g__norank_f__Spirochaetaceae	0.130726674469264	undirected	-	-
g__Candidatus_Chloroploca	g__norank_f__Sporomusaceae	0.126130548541539	undirected	-	-
g__Candidatus_Chloroploca	g__norank_f__Xanthobacteraceae	0.114996805480955	undirected	-	-
g__Candidatus_Chloroploca	g__norank_o__Absconditabacteriales_SR1	0.13028843560060402	undirected	-	-
g__Candidatus_Chloroploca	g__norank_o__Candidatus_Jorgensenbacteria	0.10719584956742599	undirected	-	-
g__Candidatus_Chloroploca	g__norank_o__Candidatus_Moranbacteria	0.11133306708090801	undirected	-	-
g__Candidatus_Chloroploca	g__norank_o__Candidatus_Pacebacteria	0.12933574907599799	undirected	-	-
g__Candidatus_Chloroploca	g__norank_o__Candidatus_Shapirobacteria	0.106142422616967	undirected	-	-
g__Candidatus_Chloroploca	g__norank_o__Candidatus_Yanofskybacteria	0.144249740380935	undirected	-	-
g__Candidatus_Chloroploca	g__norank_o__CCM11a	0.13196629347891803	undirected	-	-
g__Candidatus_Chloroploca	g__norank_o__Elev-16S-1166	0.11582280027818302	undirected	-	-
g__Candidatus_Chloroploca	g__norank_o__Elev-16S-573	0.11415362840479198	undirected	-	-
g__Candidatus_Chloroploca	g__norank_o__eub62A3	0.12632354934176898	undirected	-	-
g__Candidatus_Chloroploca	g__norank_o__Gastranaerophilales	0.10463759819352901	undirected	-	-
g__Candidatus_Chloroploca	g__norank_o__GOUTB8	0.129659938762749	undirected	-	-
g__Candidatus_Chloroploca	g__norank_o__Ignavibacteriales	0.124646955688193	undirected	-	-
g__Candidatus_Chloroploca	g__norank_o__LD1-PA32	0.13196629347891803	undirected	-	-
g__Candidatus_Chloroploca	g__norank_o__Micavibrionales	0.12112503646907902	undirected	-	-
g__Candidatus_Chloroploca	g__norank_o__Planctomycetales	0.107907504516748	undirected	-	-
g__Candidatus_Chloroploca	g__norank_o__Rhizobiales	0.11921895593333501	undirected	-	-
g__Candidatus_Chloroploca	g__norank_o__SBR1031	0.121002329656625	undirected	-	-
g__Candidatus_Chloroploca	g__norank_o__Sphingobacteriales	0.126091545058637	undirected	-	-
g__Candidatus_Chloroploca	g__norank_p__WS4	0.104976377180963	undirected	-	-
g__Candidatus_Chloroploca	g__OLB13	0.12972223883972198	undirected	-	-
g__Candidatus_Chloroploca	g__OLB8	0.13414722465329	undirected	-	-
g__Candidatus_Chloroploca	g__Paralia	0.1276154666194	undirected	-	-
g__Candidatus_Chloroploca	g__Penicilliopsis	0.11187044896314001	undirected	-	-
g__Candidatus_Chloroploca	g__Phytophthora	0.11717641224489801	undirected	-	-
g__Candidatus_Chloroploca	g__Pir2_lineage	0.13196629347891803	undirected	-	-
g__Candidatus_Chloroploca	g__Pir4_lineage	0.13196629347891803	undirected	-	-
g__Candidatus_Chloroploca	g__Pirellula	0.10966560615780199	undirected	-	-
g__Candidatus_Chloroploca	g__Planopodium	0.121311404883166	undirected	-	-
g__Candidatus_Chloroploca	g__Plasticicumulans	0.13632752382785598	undirected	-	-
g__Candidatus_Chloroploca	g__Polymorphobacter	0.13698026236302802	undirected	-	-
g__Candidatus_Chloroploca	g__possible_genus_03	0.13196629347891803	undirected	-	-
g__Candidatus_Chloroploca	g__Prosthecomicrobium	0.109626735754092	undirected	-	-
g__Candidatus_Chloroploca	g__Pseudonocardia	0.115681979553168	undirected	-	-
g__Candidatus_Chloroploca	g__Pseudopedinella	0.11707695194768598	undirected	-	-
g__Candidatus_Chloroploca	g__Pseudophycodrys	0.12186641480297598	undirected	-	-
g__Candidatus_Chloroploca	g__Puia	0.11004303753968903	undirected	-	-
g__Candidatus_Chloroploca	g__Rhizosolenia	0.11843739717853001	undirected	-	-
g__Candidatus_Chloroploca	g__Rhodanobacter	0.123591018161632	undirected	-	-
g__Candidatus_Chloroploca	g__Rubritepida	0.13196629347891803	undirected	-	-
g__Candidatus_Chloroploca	g__Sarsia	0.110216570356954	undirected	-	-
g__Candidatus_Chloroploca	g__Sedimentibacter	0.13196629347891803	undirected	-	-
g__Candidatus_Chloroploca	g__Skermanella	0.13709226381018902	undirected	-	-
g__Candidatus_Chloroploca	g__Solirubrobacter	0.148732078486457	undirected	-	-
g__Candidatus_Chloroploca	g__Spirochaeta	0.130482206915717	undirected	-	-
g__Candidatus_Chloroploca	g__Sporobacter	0.13196629347891803	undirected	-	-
g__Candidatus_Chloroploca	g__Staphylococcus	0.128320250221568	undirected	-	-
g__Candidatus_Chloroploca	g__Stauromenia	0.13196629347891803	undirected	-	-
g__Candidatus_Chloroploca	g__Sva0996_marine_group	0.13196629347891803	undirected	-	-
g__Candidatus_Chloroploca	g__Symphyocladiella	0.131432119956927	undirected	-	-
g__Candidatus_Chloroploca	g__Syntrophorhabdus	0.11994271954624999	undirected	-	-
g__Candidatus_Chloroploca	g__Taenioma	0.135733672080188	undirected	-	-
g__Candidatus_Chloroploca	g__Thioclava	0.14223637155496	undirected	-	-
g__Candidatus_Chloroploca	g__Treponema	0.12740503719466	undirected	-	-
g__Candidatus_Chloroploca	g__Tumebacillus	0.13196629347891803	undirected	-	-
g__Candidatus_Chloroploca	g__Velella	0.101445444029563	undirected	-	-
g__Candidatus_Chloroploca	g__Verrucomicrobium	0.13733211063056097	undirected	-	-
g__Candidatus_Chloroploca	g__Zavarzinella	0.13196629347891803	undirected	-	-
g__Candidatus_Chloroploca	s__Apogon_semilineatus	0.105587800486854	undirected	-	-
g__Candidatus_Chloroploca	s__Barbatula_barbatula	0.125080855643849	undirected	-	-
g__Candidatus_Chloroploca	s__Barbatula_nuda	0.113865961247091	undirected	-	-
g__Candidatus_Chloroploca	s__Barbatula_toni	0.12704554990999903	undirected	-	-
g__Candidatus_Chloroploca	s__Carassius_cuvieri	0.13727060060324903	undirected	-	-
g__Candidatus_Chloroploca	s__Carassius_langsdorfii	0.13613804510675198	undirected	-	-
g__Candidatus_Chloroploca	s__Chanodichthys_ilishaeformis	0.12139519373793302	undirected	-	-
g__Candidatus_Chloroploca	s__Cottus_poecilopus	0.110080511335109	undirected	-	-
g__Candidatus_Chloroploca	s__Misgurnus_anguillicaudatus	0.13552733493122698	undirected	-	-
g__Candidatus_Chloroploca	s__Misgurnus_mizolepis	0.136441596706352	undirected	-	-
g__Candidatus_Chloroploca	s__Onychostoma_simum	0.11599598858082699	undirected	-	-
g__Candidatus_Chloroploca	s__Phoxinus_steindachneri	0.109975354316664	undirected	-	-
g__Candidatus_Chloroploca	s__Pseudorasbora_parva	0.110271967193764	undirected	-	-
g__Candidatus_Chloroploca	s__Pterois_volitans	0.11203033987948499	undirected	-	-
g__Candidatus_Chloroploca	s__Rhynchocypris_lagowskii	0.11833016254725098	undirected	-	-
g__Candidatus_Chloroploca	s__Schizothorax_oconnori	0.10715225687257901	undirected	-	-
g__Candidatus_Chloroploca	s__Setipinna_tenuifilis	0.130490108054039	undirected	-	-
g__Candidatus_Chloroploca	s__Sinibotia_pulchra	0.110456328073224	undirected	-	-
g__Candidatus_Chloroploca	s__Siniperca_obscura	0.105549620826017	undirected	-	-
g__Candidatus_Chloroploca	s__Trachinotus_carolinus	0.127290538994217	undirected	-	-
g__Candidatus_Competibacter	g__Candidatus_Entotheonella	0.140917730326369	undirected	-	-
g__Candidatus_Competibacter	g__Candidatus_Obscuribacter	0.102454318426469	undirected	-	-
g__Candidatus_Competibacter	g__Candidatus_Ovatusbacter	0.13469677255756599	undirected	-	-
g__Candidatus_Competibacter	g__Candidatus_Rhabdochlamydia	0.140917730326369	undirected	-	-
g__Candidatus_Competibacter	g__Caulobacter	0.107594660670447	undirected	-	-
g__Candidatus_Competibacter	g__Cavicella	0.111491426959935	undirected	-	-
g__Candidatus_Competibacter	g__CENA359	0.140917730326369	undirected	-	-
g__Candidatus_Competibacter	g__Chamaesiphon_PCC-6605	0.140917730326369	undirected	-	-
g__Candidatus_Competibacter	g__Chattonella	0.111198557486465	undirected	-	-
g__Candidatus_Competibacter	g__Chlorobaculum	0.13619081095097502	undirected	-	-
g__Candidatus_Competibacter	g__Chlorobium	0.13041259419289802	undirected	-	-
g__Candidatus_Competibacter	g__Chthonobacter	0.140917730326369	undirected	-	-
g__Candidatus_Competibacter	g__Clostridium_sensu_stricto_11	0.12414776890974302	undirected	-	-
g__Candidatus_Competibacter	g__Clostridium_sensu_stricto_3	0.140917730326369	undirected	-	-
g__Candidatus_Competibacter	g__Clydonella	0.133885125575572	undirected	-	-
g__Candidatus_Competibacter	g__Cordylophora	0.120390956415737	undirected	-	-
g__Candidatus_Competibacter	g__Cystoclonium	0.129622631770961	undirected	-	-
g__Candidatus_Competibacter	g__Dasybranchus	0.126961466770576	undirected	-	-
g__Candidatus_Competibacter	g__Desmonostoc_PCC-7422	0.140917730326369	undirected	-	-
g__Candidatus_Competibacter	g__Desulfatirhabdium	0.117661071312223	undirected	-	-
g__Candidatus_Competibacter	g__Desulfatitalea	0.148089887061924	undirected	-	-
g__Candidatus_Competibacter	g__Desulfitobacterium	0.140917730326369	undirected	-	-
g__Candidatus_Competibacter	g__Desulfobacca	0.10878631599169002	undirected	-	-
g__Candidatus_Competibacter	g__Desulfobacterium_catecholicum_group	0.148783239356189	undirected	-	-
g__Candidatus_Competibacter	g__Desulfomonile	0.13706322898550502	undirected	-	-
g__Candidatus_Competibacter	g__Desulforhopalus	0.140917730326369	undirected	-	-
g__Candidatus_Competibacter	g__Desulfovirga	0.140917730326369	undirected	-	-
g__Candidatus_Competibacter	g__Diaphorobacter	0.140917730326369	undirected	-	-
g__Candidatus_Competibacter	g__Dipterocladia	0.12373641828092698	undirected	-	-
g__Candidatus_Competibacter	g__Dolichospermum_NIES41	0.10036687867140302	undirected	-	-
g__Candidatus_Competibacter	g__Eirene	0.12141259582430802	undirected	-	-
g__Candidatus_Competibacter	g__Fimbriiglobus	0.140917730326369	undirected	-	-
g__Candidatus_Competibacter	g__Fusarium	0.114955896987577	undirected	-	-
g__Candidatus_Competibacter	g__Haptoglossa	0.10265271089871099	undirected	-	-
g__Candidatus_Competibacter	g__Herbaspirillum	0.11684391411926699	undirected	-	-
g__Candidatus_Competibacter	g__IheB3-7	0.12181302837632099	undirected	-	-
g__Candidatus_Competibacter	g__JdFR-76	0.118528092842449	undirected	-	-
g__Candidatus_Competibacter	g__JGI_0001001-H03	0.12119010032727498	undirected	-	-
g__Candidatus_Competibacter	g__Kouleothrix	0.109300924281344	undirected	-	-
g__Candidatus_Competibacter	g__Leptolinea	0.133253202267773	undirected	-	-
g__Candidatus_Competibacter	g__Leptolyngbya_PCC-6306	0.103991559771327	undirected	-	-
g__Candidatus_Competibacter	g__Lutispora	0.140917730326369	undirected	-	-
g__Candidatus_Competibacter	g__Lysinibacillus	0.118596882977145	undirected	-	-
g__Candidatus_Competibacter	g__Macalpinomyces	0.11683808318957402	undirected	-	-
g__Candidatus_Competibacter	g__Meiothermus	0.12494423769632099	undirected	-	-
g__Candidatus_Competibacter	g__Methylibium	0.118339828052237	undirected	-	-
g__Candidatus_Competibacter	g__Neoporphyra	0.11286631347923198	undirected	-	-
g__Candidatus_Competibacter	g__norank_c__Berkelbacteria	0.137159415546631	undirected	-	-
g__Candidatus_Competibacter	g__norank_c__Chitinivibrionia	0.137208915822593	undirected	-	-
g__Candidatus_Competibacter	g__norank_c__Gracilibacteria	0.11101521768697802	undirected	-	-
g__Candidatus_Competibacter	g__norank_c__OC31	0.139809638508651	undirected	-	-
g__Candidatus_Competibacter	g__norank_c__V2072-189E03	0.12018518969659402	undirected	-	-
g__Candidatus_Competibacter	g__norank_f__A21b	0.140917730326369	undirected	-	-
g__Candidatus_Competibacter	g__norank_f__A4b	0.140163429766223	undirected	-	-
g__Candidatus_Competibacter	g__norank_f__Acidimicrobiaceae	0.140917730326369	undirected	-	-
g__Candidatus_Competibacter	g__norank_f__AKYG1722	0.114318618345443	undirected	-	-
g__Candidatus_Competibacter	g__norank_f__Amb-16S-1323	0.10827235335143401	undirected	-	-
g__Candidatus_Competibacter	g__norank_f__Bacteroidetes_BD2-2	0.13217849727618	undirected	-	-
g__Candidatus_Competibacter	g__norank_f__Caulobacteraceae	0.11419414216517801	undirected	-	-
g__Candidatus_Competibacter	g__norank_f__Christensenellaceae	0.141919445216255	undirected	-	-
g__Candidatus_Competibacter	g__norank_f__cvE6	0.12496974574226899	undirected	-	-
g__Candidatus_Competibacter	g__norank_f__Desulfobacteraceae	0.143621791881578	undirected	-	-
g__Candidatus_Competibacter	g__norank_f__Desulfocapsaceae	0.14803410174064902	undirected	-	-
g__Candidatus_Competibacter	g__norank_f__Desulfosarcinaceae	0.140917730326369	undirected	-	-
g__Candidatus_Competibacter	g__norank_f__Dysgonomonadaceae	0.127235177835923	undirected	-	-
g__Candidatus_Competibacter	g__norank_f__Entotheonellaceae	0.10806811503206698	undirected	-	-
g__Candidatus_Competibacter	g__norank_f__GWF2-29-10	0.12826988777175802	undirected	-	-
g__Candidatus_Competibacter	g__norank_f__Isosphaeraceae	0.11661684177900801	undirected	-	-
g__Candidatus_Competibacter	g__norank_f__Paludibacteraceae	0.149449672225766	undirected	-	-
g__Candidatus_Competibacter	g__norank_f__Polyangiaceae	0.13820172286401902	undirected	-	-
g__Candidatus_Competibacter	g__norank_f__SB-5	0.136486509320827	undirected	-	-
g__Candidatus_Competibacter	g__norank_f__Spirochaetaceae	0.144283147514669	undirected	-	-
g__Candidatus_Competibacter	g__norank_f__Sporomusaceae	0.130991143731231	undirected	-	-
g__Candidatus_Competibacter	g__norank_f__Xanthobacteraceae	0.123183483343377	undirected	-	-
g__Candidatus_Competibacter	g__norank_o__Absconditabacteriales_SR1	0.139438130225692	undirected	-	-
g__Candidatus_Competibacter	g__norank_o__Candidatus_Jorgensenbacteria	0.10972054127283198	undirected	-	-
g__Candidatus_Competibacter	g__norank_o__Candidatus_Moranbacteria	0.11623934418524601	undirected	-	-
g__Candidatus_Competibacter	g__norank_o__Candidatus_Pacebacteria	0.12992212687726	undirected	-	-
g__Candidatus_Competibacter	g__norank_o__Candidatus_Shapirobacteria	0.105329970547801	undirected	-	-
g__Candidatus_Competibacter	g__norank_o__Candidatus_Yanofskybacteria	0.14137894136576	undirected	-	-
g__Candidatus_Competibacter	g__norank_o__CCM11a	0.140917730326369	undirected	-	-
g__Candidatus_Competibacter	g__norank_o__Elev-16S-573	0.10441993393085199	undirected	-	-
g__Candidatus_Competibacter	g__norank_o__eub62A3	0.13537708970655402	undirected	-	-
g__Candidatus_Competibacter	g__norank_o__Gastranaerophilales	0.10444382307121801	undirected	-	-
g__Candidatus_Competibacter	g__norank_o__GOUTB8	0.13402508298699	undirected	-	-
g__Candidatus_Competibacter	g__norank_o__Ignavibacteriales	0.13424905149900498	undirected	-	-
g__Candidatus_Competibacter	g__norank_o__LD1-PA32	0.140917730326369	undirected	-	-
g__Candidatus_Competibacter	g__norank_o__Micavibrionales	0.12318411717569198	undirected	-	-
g__Candidatus_Competibacter	g__norank_o__Rhizobiales	0.125665571349427	undirected	-	-
g__Candidatus_Competibacter	g__norank_o__SBR1031	0.136193486834886	undirected	-	-
g__Candidatus_Competibacter	g__norank_o__Sphingobacteriales	0.129530218634331	undirected	-	-
g__Candidatus_Competibacter	g__norank_p__WS4	0.103118970737644	undirected	-	-
g__Candidatus_Competibacter	g__OLB13	0.132354591010438	undirected	-	-
g__Candidatus_Competibacter	g__OLB8	0.134607017299844	undirected	-	-
g__Candidatus_Competibacter	g__Paralia	0.12290299542502198	undirected	-	-
g__Candidatus_Competibacter	g__Phytophthora	0.1098637609069	undirected	-	-
g__Candidatus_Competibacter	g__Pir2_lineage	0.140917730326369	undirected	-	-
g__Candidatus_Competibacter	g__Pir4_lineage	0.140917730326369	undirected	-	-
g__Candidatus_Competibacter	g__Planopodium	0.12383362764627401	undirected	-	-
g__Candidatus_Competibacter	g__Plasticicumulans	0.13840707969461902	undirected	-	-
g__Candidatus_Competibacter	g__Polymorphobacter	0.14090550466773802	undirected	-	-
g__Candidatus_Competibacter	g__possible_genus_03	0.140917730326369	undirected	-	-
g__Candidatus_Competibacter	g__Prosthecomicrobium	0.100575134280031	undirected	-	-
g__Candidatus_Competibacter	g__Pseudonocardia	0.122665590348159	undirected	-	-
g__Candidatus_Competibacter	g__Pseudopedinella	0.11493295615511401	undirected	-	-
g__Candidatus_Competibacter	g__Pseudophycodrys	0.12369804574672999	undirected	-	-
g__Candidatus_Competibacter	g__Puia	0.111553803380975	undirected	-	-
g__Candidatus_Competibacter	g__RBG-16-49-21	0.10747695947534401	undirected	-	-
g__Candidatus_Competibacter	g__Rhizosolenia	0.11696471774113198	undirected	-	-
g__Candidatus_Competibacter	g__Rhodanobacter	0.123578742467745	undirected	-	-
g__Candidatus_Competibacter	g__Rubritepida	0.140917730326369	undirected	-	-
g__Candidatus_Competibacter	g__Sarsia	0.11245333371836501	undirected	-	-
g__Candidatus_Competibacter	g__Sedimentibacter	0.140917730326369	undirected	-	-
g__Candidatus_Competibacter	g__Skermanella	0.122499503147956	undirected	-	-
g__Candidatus_Competibacter	g__Solirubrobacter	0.133739846406931	undirected	-	-
g__Candidatus_Competibacter	g__Spirochaeta	0.134194854374924	undirected	-	-
g__Candidatus_Competibacter	g__Sporobacter	0.140917730326369	undirected	-	-
g__Candidatus_Competibacter	g__Staphylococcus	0.132351580990492	undirected	-	-
g__Candidatus_Competibacter	g__Stauromenia	0.140917730326369	undirected	-	-
g__Candidatus_Competibacter	g__Sva0996_marine_group	0.140917730326369	undirected	-	-
g__Candidatus_Competibacter	g__Symphyocladiella	0.131970581191911	undirected	-	-
g__Candidatus_Competibacter	g__Syntrophorhabdus	0.13394014874677698	undirected	-	-
g__Candidatus_Competibacter	g__Taenioma	0.128703544652068	undirected	-	-
