source	target	weight	direction	fromAltName	toAltName
g__Choreocolax	g__Mazzaella	0.14088655105282002	undirected	-	-
g__Choreocolax	g__MD3-55	0.10401619277373599	undirected	-	-
g__Choreocolax	g__Menetus	0.14641723808283802	undirected	-	-
g__Choreocolax	g__Metarhizium	0.11739335150270401	undirected	-	-
g__Choreocolax	g__Minibiotus	0.10414109753292099	undirected	-	-
g__Choreocolax	g__Mucochytrium	0.11619857406587301	undirected	-	-
g__Choreocolax	g__Myrothecium	0.148744412509292	undirected	-	-
g__Choreocolax	g__Niesslia	0.14929069555528302	undirected	-	-
g__Choreocolax	g__norank_f__Synechococcaceae	0.11446702758497698	undirected	-	-
g__Choreocolax	g__norank_o__Oligoflexales	0.10818665756572	undirected	-	-
g__Choreocolax	g__norank_o__S-BQ2-57_soil_group	0.130658511166931	undirected	-	-
g__Choreocolax	g__norank_o__Vampirovibrionales	0.11278609935817697	undirected	-	-
g__Choreocolax	g__Ohtaekwangia	0.109414712333914	undirected	-	-
g__Choreocolax	g__Olivibacter	0.12383688344503399	undirected	-	-
g__Choreocolax	g__Ophiostoma	0.101732564231806	undirected	-	-
g__Choreocolax	g__Pantoea	0.13868570195038402	undirected	-	-
g__Choreocolax	g__Peyssonneliopsis	0.160202472856868	undirected	-	-
g__Choreocolax	g__Phrix	0.112421728959003	undirected	-	-
g__Choreocolax	g__Physa	0.10323337102537102	undirected	-	-
g__Choreocolax	g__Placida	0.14641409859030402	undirected	-	-
g__Choreocolax	g__Planocarina	0.17145063846928602	undirected	-	-
g__Choreocolax	g__Pleuractis	0.112761306621139	undirected	-	-
g__Choreocolax	g__Pleurocordyceps	0.104732578620598	undirected	-	-
g__Choreocolax	g__Podila	0.161066842315173	undirected	-	-
g__Choreocolax	g__Pseudocercospora	0.131689345259093	undirected	-	-
g__Choreocolax	g__Pseudoxanthomonas	0.12132450369505499	undirected	-	-
g__Choreocolax	g__Ptilophora	0.10020215361734598	undirected	-	-
g__Choreocolax	g__Ripella	0.11288420867491301	undirected	-	-
g__Choreocolax	g__Rudanella	0.111709741295906	undirected	-	-
g__Choreocolax	g__Sarocladium	0.141925053862151	undirected	-	-
g__Choreocolax	g__Shiraia	0.135688547872852	undirected	-	-
g__Choreocolax	g__Sphingobacterium	0.10737243361907002	undirected	-	-
g__Choreocolax	g__Sphingobium	0.10926082789937301	undirected	-	-
g__Choreocolax	g__Sporisorium	0.108377874862589	undirected	-	-
g__Choreocolax	g__Sporobolomyces	0.10749424495234501	undirected	-	-
g__Choreocolax	g__Stenotrophobacter	0.10423489568779301	undirected	-	-
g__Choreocolax	g__Stephanopyxis	0.11186124532694802	undirected	-	-
g__Choreocolax	g__Stictyosiphon	0.11409466049711699	undirected	-	-
g__Choreocolax	g__Streptomyces	0.126948091821068	undirected	-	-
g__Choreocolax	g__Thoracosphaera	0.12665745584558902	undirected	-	-
g__Choreocolax	g__Verticiella	0.131306565769463	undirected	-	-
g__Choreocolax	g__Volvulina	0.11469826610817999	undirected	-	-
g__Choreocolax	g__Xestospongia	0.115171387752211	undirected	-	-
g__Choreocolax	g__Xingyurella	0.10478786429056099	undirected	-	-
g__Choreocolax	g__Xiphinema	0.12389949880336999	undirected	-	-
g__Choreocolax	g__Yonagunia	0.106750244222012	undirected	-	-
g__Choreocolax	s__Ochetobius_elongatus	0.11262295599848	undirected	-	-
g__Choreocolax	g__Nostoc_PCC-8976	0.191047733697267	undirected	-	-
g__Choreocolax	g__Leptolyngbya_FYG	0.191047733697267	undirected	-	-
g__Choreocolax	g__CENA518	0.191047733697267	undirected	-	-
g__Choreocolax	g__Leptolyngbya_VRUC_135	0.191047733697267	undirected	-	-
g__Choreocolax	g__norank_f__unclassified_o__Oxyphotobacteria_Incertae_Sedis	0.14160693449716902	undirected	-	-
g__Choreocolax	g__Synechococcus_PCC-7942	0.191047733697267	undirected	-	-
g__Choreocolax	g__Amborella	0.168103849812088	undirected	-	-
g__Choreocolax	g__Trifolium	0.17797729473969298	undirected	-	-
g__Choreocolax	g__Wilsonosiphonia	0.13866848982525198	undirected	-	-
g__Choreocolax	g__Colaconema	0.191047733697267	undirected	-	-
g__Choreocolax	g__Porolithon	0.191047733697267	undirected	-	-
g__Choreocolax	g__Hennedya	0.191047733697267	undirected	-	-
g__Choreocolax	g__Leiomenia	0.15667810072963598	undirected	-	-
g__Choreocolax	g__Actinotrichia	0.191047733697267	undirected	-	-
g__Choreocolax	g__Scinaia	0.17823876851277698	undirected	-	-
g__Choreocolax	g__Ramicrusta	0.141195940591836	undirected	-	-
g__Choreocolax	g__Myagropsis	0.17900404309426102	undirected	-	-
g__Choreocolax	g__Phyllospora	0.191047733697267	undirected	-	-
g__Choreocolax	g__Halosiphon	0.167605976561565	undirected	-	-
g__Choreocolax	g__Protoperidinium	0.191047733697267	undirected	-	-
g__Choreocolax	g__Cryptosporangium	0.191047733697267	undirected	-	-
g__Choreocolax	g__Kineococcus	0.191047733697267	undirected	-	-
g__Choreocolax	g__Quadrisphaera	0.191047733697267	undirected	-	-
g__Choreocolax	g__Curtobacterium	0.16918789430078499	undirected	-	-
g__Choreocolax	g__Isoptericola	0.191047733697267	undirected	-	-
g__Choreocolax	g__Actinoplanes	0.191047733697267	undirected	-	-
g__Choreocolax	g__Patulibacter	0.191047733697267	undirected	-	-
g__Choreocolax	g__Niabella	0.191047733697267	undirected	-	-
g__Choreocolax	g__Pseudoflavitalea	0.191047733697267	undirected	-	-
g__Choreocolax	g__Taibaiella	0.191047733697267	undirected	-	-
g__Choreocolax	g__UTBCD1	0.191047733697267	undirected	-	-
g__Choreocolax	g__Siphonobacter	0.191047733697267	undirected	-	-
g__Choreocolax	g__Adhaeribacter	0.164102081581105	undirected	-	-
g__Choreocolax	g__Larkinella	0.191047733697267	undirected	-	-
g__Choreocolax	g__Moheibacter	0.191047733697267	undirected	-	-
g__Choreocolax	g__Arcticibacter	0.191047733697267	undirected	-	-
g__Choreocolax	g__Mucilaginibacter	0.191047733697267	undirected	-	-
g__Choreocolax	g__Parapedobacter	0.191047733697267	undirected	-	-
g__Choreocolax	g__Pseudopedobacter	0.191047733697267	undirected	-	-
g__Choreocolax	g__Rubrivirga	0.191047733697267	undirected	-	-
g__Choreocolax	g__Saccharibacillus	0.17798458974996303	undirected	-	-
g__Choreocolax	g__norank_c__Clostridia	0.191047733697267	undirected	-	-
g__Choreocolax	g__Longimicrobium	0.191047733697267	undirected	-	-
g__Choreocolax	g__norank_f__27F-1492R	0.191047733697267	undirected	-	-
g__Choreocolax	g__norank_c__Pla4_lineage	0.191047733697267	undirected	-	-
g__Choreocolax	g__norank_f__D05-2	0.163804762304088	undirected	-	-
g__Choreocolax	g__Aureimonas	0.191426876464102	undirected	-	-
g__Choreocolax	g__Agaricicola	0.191047733697267	undirected	-	-
g__Choreocolax	g__Falsirhodobacter	0.191047733697267	undirected	-	-
g__Choreocolax	g__Aliidiomarina	0.191047733697267	undirected	-	-
g__Choreocolax	g__Ideonella	0.16005002779094699	undirected	-	-
g__Choreocolax	g__Pseudorhodoferax	0.17310531834957502	undirected	-	-
g__Choreocolax	g__norank_f__Cellvibrionaceae	0.16402942022536499	undirected	-	-
g__Choreocolax	g__Mannheimia	0.191047733697267	undirected	-	-
g__Choreocolax	g__Polycyclovorans	0.162660871798889	undirected	-	-
g__Choreocolax	g__Aquimonas	0.156471877547966	undirected	-	-
g__Choreocolax	g__Xanthomonas	0.17264031519353099	undirected	-	-
g__Choreocolax	s__Acheilognathus_macropterus	0.17127370721817098	undirected	-	-
g__Choreocolax	g__Phaeoplaca	0.15446871705235402	undirected	-	-
g__Choreocolax	g__Podosphaera	0.138867343695391	undirected	-	-
g__Choreocolax	g__Varicosporium	0.191047733697267	undirected	-	-
g__Choreocolax	g__Clonostachys	0.13784337857100598	undirected	-	-
g__Choreocolax	g__Pochonia	0.187629233381022	undirected	-	-
g__Choreocolax	g__Samsoniella	0.172116685014162	undirected	-	-
g__Choreocolax	g__Microbotryum	0.184381062124311	undirected	-	-
g__Choreocolax	g__Cutaneotrichosporon	0.191047733697267	undirected	-	-
g__Choreocolax	g__Allomyces	0.159767096276793	undirected	-	-
g__Choreocolax	g__Enochrus	0.16247195352551	undirected	-	-
g__Choreocolax	g__Limnometra	0.191047733697267	undirected	-	-
g__Choreocolax	g__Wormaldia	0.191047733697267	undirected	-	-
g__Choreocolax	g__Oncosclera	0.15143056808952401	undirected	-	-
g__Choreocolax	g__Trochospongilla	0.191047733697267	undirected	-	-
g__Choreocolax	g__Urobenus	0.126520108749413	undirected	-	-
g__Choreocolax	g__Eulalia	0.191047733697267	undirected	-	-
g__Choreocolax	g__Owenia	0.191047733697267	undirected	-	-
g__Choreocolax	g__Hydroides	0.191047733697267	undirected	-	-
g__Choreocolax	g__Caenoplana	0.191047733697267	undirected	-	-
g__Choreocolax	g__Pseudosesarma	0.191047733697267	undirected	-	-
g__Choreocolax	g__Orocladosoma	0.191047733697267	undirected	-	-
g__Choreocolax	g__Schizoturanius	0.191047733697267	undirected	-	-
g__Choreocolax	g__Parafontaria	0.17971576894446303	undirected	-	-
g__Choreocolax	g__Paraminabea	0.12252884162151	undirected	-	-
g__Choreocolax	g__Dipsastraea	0.191047733697267	undirected	-	-
g__Choreocolax	g__Rhabdias	0.191047733697267	undirected	-	-
g__Choreocolax	g__Tropiometra	0.191047733697267	undirected	-	-
g__Choreocolax	g__Leptosynapta	0.181941404961138	undirected	-	-
g__Choreocolax	g__Parachloritis	0.11782176389735	undirected	-	-
g__Choreocolax	g__Marmorana	0.11715549463280901	undirected	-	-
g__Choreocolax	g__Otala	0.191047733697267	undirected	-	-
g__Choreocolax	g__Hydrichthys	0.12018853919043301	undirected	-	-
g__Choreocolax	g__Amphinema	0.157167364478125	undirected	-	-
g__Choreocolax	g__Helgicirrha	0.15025287725907902	undirected	-	-
g__Choreocolax	g__Trochoidea	0.19101771170742002	undirected	-	-
g__Choreocolax	g__Haploptychius	0.13468371704164098	undirected	-	-
g__Choreocolax	g__Madeirovitrina	0.191047733697267	undirected	-	-
g__Choreocolax	g__Campeloma	0.191047733697267	undirected	-	-
g__Choreocolax	g__Philine	0.191047733697267	undirected	-	-
g__Choreocolax	g__Pyropelta	0.18862755201638698	undirected	-	-
g__Choreocolax	g__Peronia	0.16720417003744298	undirected	-	-
g__Choreocolax	g__Platevindex	0.191047733697267	undirected	-	-
g__Choreocolax	g__Nacella	0.191047733697267	undirected	-	-
g__Choreocolax	g__Phyllodiaptomus	0.191047733697267	undirected	-	-
g__Choreocolax	g__Homidia	0.188579160897594	undirected	-	-
g__Choreocolax	g__Folsomia	0.19490090567632	undirected	-	-
g__Choreocolax	g__Callyntrura	0.17032827077490098	undirected	-	-
g__Choreocolax	g__Ceratophysella	0.175485972542037	undirected	-	-
g__Choreocolax	g__Crossodonthina	0.191047733697267	undirected	-	-
g__Choreocolax	g__Tetramitus	0.156471877547966	undirected	-	-
g__Choreocolax	g__Vallentinia	0.191047733697267	undirected	-	-
g__Choreocolax	g__Erenna	0.125715339419012	undirected	-	-
g__Choreocolax	g__Botrynema	0.191047733697267	undirected	-	-
g__Choreocolax	g__Habrotrocha	0.172082203522617	undirected	-	-
g__Choreocolax	g__Pleuretra	0.191047733697267	undirected	-	-
g__Choreocolax	g__Lagena	0.191047733697267	undirected	-	-
g__Choreocolax	g__Didymium	0.162676091874236	undirected	-	-
g__Choreocolax	g__Stemonitis	0.191047733697267	undirected	-	-
g__Choreocolax	g__Tamoya	0.173429945101073	undirected	-	-
g__Chroogomphus	g__Cladothele	0.11280939394235401	undirected	-	-
g__Chroogomphus	g__Clibanarius	0.216046728730151	undirected	-	-
g__Chroogomphus	g__Cnuella	0.16030871602955898	undirected	-	-
g__Chroogomphus	g__Coelocladia	0.118321902551054	undirected	-	-
g__Chroogomphus	g__Coniferiporia	0.10368844700318199	undirected	-	-
g__Chroogomphus	g__Cordyceps	0.127795460641322	undirected	-	-
g__Chroogomphus	g__Coscinodiscus	0.142488879745375	undirected	-	-
g__Chroogomphus	g__Cosmospora	0.114704223879824	undirected	-	-
g__Chroogomphus	g__Ctenochauliodes	0.145820135050322	undirected	-	-
g__Chroogomphus	g__Cymathaere	0.127994140131519	undirected	-	-
g__Chroogomphus	g__Dactylosiphon	0.12025794373279	undirected	-	-
g__Chroogomphus	g__Dendrobium	0.11787219338672901	undirected	-	-
g__Chroogomphus	g__Digenea	0.110196216419309	undirected	-	-
g__Chroogomphus	g__Diogenes	0.134938550628999	undirected	-	-
g__Chroogomphus	g__Dyadobacter	0.16437569946115196	undirected	-	-
g__Chroogomphus	g__Echinogammarus	0.135623993253768	undirected	-	-
g__Chroogomphus	g__Edaphobaculum	0.15209796491573802	undirected	-	-
g__Chroogomphus	g__Edenia	0.131701051584631	undirected	-	-
g__Chroogomphus	g__Elattoneura	0.11447387436800201	undirected	-	-
g__Chroogomphus	g__Emericellopsis	0.15543693745904902	undirected	-	-
g__Chroogomphus	g__Empedobacter	0.17245759489967	undirected	-	-
g__Chroogomphus	g__Erythrobacter	0.17689183706382897	undirected	-	-
g__Chroogomphus	g__Eugorgia	0.136559197792587	undirected	-	-
g__Chroogomphus	g__FFCH7168	0.15951301779412802	undirected	-	-
g__Chroogomphus	g__Filimonas	0.14220436673279999	undirected	-	-
g__Chroogomphus	g__Flavitalea	0.13378365560456099	undirected	-	-
g__Chroogomphus	g__Galaxaura	0.143321607341946	undirected	-	-
g__Chroogomphus	g__Gloeochaete	0.128746048840239	undirected	-	-
g__Chroogomphus	g__Gongronella	0.159455421051314	undirected	-	-
g__Chroogomphus	g__Goniomonas	0.12362306453532598	undirected	-	-
g__Chroogomphus	g__Herpetosiphon	0.17528790140172198	undirected	-	-
g__Chroogomphus	g__Himanthalia	0.133485794791142	undirected	-	-
g__Chroogomphus	g__Kappaphycus	0.16748461463232198	undirected	-	-
g__Chroogomphus	g__Klebsiella	0.125564580109772	undirected	-	-
g__Chroogomphus	g__Laevapex	0.14149966955431198	undirected	-	-
g__Chroogomphus	g__Leptolyngbya_ANT.L52.2	0.14485970328054001	undirected	-	-
g__Chroogomphus	g__Leptospira	0.134667836357575	undirected	-	-
g__Chroogomphus	g__Lozekia	0.17261564037355498	undirected	-	-
g__Chroogomphus	g__Lychnorhiza	0.12940223244343302	undirected	-	-
g__Chroogomphus	g__Macromia	0.10840247399086	undirected	-	-
g__Chroogomphus	g__Marmoricola	0.147216336555545	undirected	-	-
g__Chroogomphus	g__Mazzaella	0.153157986312127	undirected	-	-
g__Chroogomphus	g__MD3-55	0.12240042800200099	undirected	-	-
g__Chroogomphus	g__Menetus	0.169316142778158	undirected	-	-
g__Chroogomphus	g__Metarhizium	0.139877123221132	undirected	-	-
g__Chroogomphus	g__Minibiotus	0.13100420277767	undirected	-	-
g__Chroogomphus	g__Mucochytrium	0.13711000762133901	undirected	-	-
g__Chroogomphus	g__Myrothecium	0.166165892447145	undirected	-	-
g__Chroogomphus	g__Myxotrichum	0.10298180217215	undirected	-	-
g__Chroogomphus	g__Naegleria	0.104920620133467	undirected	-	-
g__Chroogomphus	g__Niesslia	0.17146814994423198	undirected	-	-
g__Chroogomphus	g__norank_f__Candidatus_Hepatincola	0.11150706121576899	undirected	-	-
g__Chroogomphus	g__norank_f__Neisseriaceae	0.10409709354254801	undirected	-	-
g__Chroogomphus	g__norank_f__Simkaniaceae	0.10282171154143199	undirected	-	-
g__Chroogomphus	g__norank_f__Synechococcaceae	0.11622540838495901	undirected	-	-
g__Chroogomphus	g__norank_o__Oligoflexales	0.117209776045854	undirected	-	-
g__Chroogomphus	g__norank_o__S-BQ2-57_soil_group	0.148520351977932	undirected	-	-
g__Chroogomphus	g__norank_o__Vampirovibrionales	0.135818272101315	undirected	-	-
g__Chroogomphus	g__Odontella	0.10438007598213302	undirected	-	-
g__Chroogomphus	g__Ohtaekwangia	0.13565128288318598	undirected	-	-
g__Chroogomphus	g__Olivibacter	0.147006641337128	undirected	-	-
g__Chroogomphus	g__Ophiostoma	0.118671687159732	undirected	-	-
g__Chroogomphus	g__Paenibacillus	0.10396265421158399	undirected	-	-
g__Chroogomphus	g__Pantoea	0.16087503806701	undirected	-	-
g__Chroogomphus	g__Parengyodontium	0.119487700737515	undirected	-	-
g__Chroogomphus	g__Peyssonneliopsis	0.196849917304944	undirected	-	-
g__Chroogomphus	g__Phrix	0.125324481494441	undirected	-	-
g__Chroogomphus	g__Physa	0.109615482184564	undirected	-	-
g__Chroogomphus	g__Placida	0.174231379496385	undirected	-	-
g__Chroogomphus	g__Planocarina	0.20862688657414202	undirected	-	-
g__Chroogomphus	g__Pleuractis	0.129231967032982	undirected	-	-
g__Chroogomphus	g__Pleurocordyceps	0.11664255374335301	undirected	-	-
g__Chroogomphus	g__Podila	0.181646163693179	undirected	-	-
g__Chroogomphus	g__Pseudocercospora	0.156830335418073	undirected	-	-
g__Chroogomphus	g__Pseudoxanthomonas	0.13301246622340698	undirected	-	-
g__Chroogomphus	g__Ptilophora	0.10901290326474301	undirected	-	-
g__Chroogomphus	g__Rhodococcus	0.108877054552057	undirected	-	-
g__Chroogomphus	g__Rhodotorula	0.11587734096418201	undirected	-	-
g__Chroogomphus	g__Ripella	0.12215084329782301	undirected	-	-
g__Chroogomphus	g__Rudanella	0.135063421810199	undirected	-	-
g__Chroogomphus	g__Sarocladium	0.172952872768743	undirected	-	-
g__Chroogomphus	g__Shiraia	0.15194415243497197	undirected	-	-
g__Chroogomphus	g__Sphingobacterium	0.118863523238119	undirected	-	-
g__Chroogomphus	g__Sphingobium	0.118539320456401	undirected	-	-
g__Chroogomphus	g__Sporisorium	0.11967175174046099	undirected	-	-
g__Chroogomphus	g__Sporobolomyces	0.12323220663082	undirected	-	-
g__Chroogomphus	g__Stenotrophobacter	0.110916599596435	undirected	-	-
g__Chroogomphus	g__Stenotrophomonas	0.111635183240699	undirected	-	-
g__Chroogomphus	g__Stephanopyxis	0.11406793388337501	undirected	-	-
g__Chroogomphus	g__Stictyosiphon	0.12422280342604	undirected	-	-
g__Chroogomphus	g__Streptomyces	0.146655816917557	undirected	-	-
g__Chroogomphus	g__Synchytrium	0.103021465434715	undirected	-	-
g__Chroogomphus	g__Tedania	0.10910316429252001	undirected	-	-
g__Chroogomphus	g__Tetracladium	0.10206418990258802	undirected	-	-
g__Chroogomphus	g__Thoracosphaera	0.15588763667758998	undirected	-	-
g__Chroogomphus	g__Tryblionella	0.106610540478324	undirected	-	-
g__Chroogomphus	g__Verticiella	0.16018440266461198	undirected	-	-
g__Chroogomphus	g__Volvulina	0.129952111470557	undirected	-	-
g__Chroogomphus	g__Xerocomus	0.10831101039604099	undirected	-	-
g__Chroogomphus	g__Xestospongia	0.124839645279923	undirected	-	-
g__Chroogomphus	g__Xingyurella	0.12529105128302098	undirected	-	-
g__Chroogomphus	g__Xiphinema	0.13635120529057	undirected	-	-
g__Chroogomphus	g__Yonagunia	0.130120298513816	undirected	-	-
g__Chroogomphus	s__Ochetobius_elongatus	0.12521382945395199	undirected	-	-
g__Chroogomphus	g__Nostoc_PCC-8976	0.24073834427234803	undirected	-	-
g__Chroogomphus	g__Leptolyngbya_FYG	0.24073834427234803	undirected	-	-
g__Chroogomphus	g__CENA518	0.24073834427234803	undirected	-	-
g__Chroogomphus	g__Leptolyngbya_VRUC_135	0.24073834427234803	undirected	-	-
g__Chroogomphus	g__norank_f__unclassified_o__Oxyphotobacteria_Incertae_Sedis	0.166925418721728	undirected	-	-
g__Chroogomphus	g__Synechococcus_PCC-7942	0.24073834427234803	undirected	-	-
g__Chroogomphus	g__Amborella	0.196881618810177	undirected	-	-
g__Chroogomphus	g__Trifolium	0.21771902752928102	undirected	-	-
g__Chroogomphus	g__Wilsonosiphonia	0.16466121743482298	undirected	-	-
g__Chroogomphus	g__Colaconema	0.24073834427234803	undirected	-	-
g__Chroogomphus	g__Porolithon	0.24073834427234803	undirected	-	-
g__Chroogomphus	g__Hennedya	0.24073834427234803	undirected	-	-
g__Chroogomphus	g__Leiomenia	0.186090922740793	undirected	-	-
g__Chroogomphus	g__Actinotrichia	0.24073834427234803	undirected	-	-
g__Chroogomphus	g__Scinaia	0.222620770432929	undirected	-	-
g__Chroogomphus	g__Ramicrusta	0.169705873216964	undirected	-	-
g__Chroogomphus	g__Myagropsis	0.21474080443500398	undirected	-	-
g__Chroogomphus	g__Phyllospora	0.24073834427234803	undirected	-	-
g__Chroogomphus	g__Halosiphon	0.19876896513395603	undirected	-	-
g__Chroogomphus	g__Protoperidinium	0.24073834427234803	undirected	-	-
g__Chroogomphus	g__Cryptosporangium	0.24073834427234803	undirected	-	-
g__Chroogomphus	g__Kineococcus	0.24073834427234803	undirected	-	-
g__Chroogomphus	g__Quadrisphaera	0.24073834427234803	undirected	-	-
g__Chroogomphus	g__Curtobacterium	0.201295076131321	undirected	-	-
g__Chroogomphus	g__Isoptericola	0.24073834427234803	undirected	-	-
g__Chroogomphus	g__Actinoplanes	0.24073834427234803	undirected	-	-
g__Chroogomphus	g__Patulibacter	0.24073834427234803	undirected	-	-
g__Chroogomphus	g__Niabella	0.24073834427234803	undirected	-	-
g__Chroogomphus	g__Pseudoflavitalea	0.24073834427234803	undirected	-	-
g__Chroogomphus	g__Taibaiella	0.24073834427234803	undirected	-	-
g__Chroogomphus	g__UTBCD1	0.24073834427234803	undirected	-	-
g__Chroogomphus	g__Siphonobacter	0.24073834427234803	undirected	-	-
g__Chroogomphus	g__Adhaeribacter	0.19718339162267498	undirected	-	-
