source	target	weight	direction	fromAltName	toAltName
g__Methylomicrobium	g__Ktedonobacter	0.247819937907835	undirected	-	-
g__Methylomicrobium	g__norank_c__P2-11E	0.247819937907835	undirected	-	-
g__Methylomicrobium	g__norank_f__Fibrobacteraceae	0.17419897013630598	undirected	-	-
g__Methylomicrobium	g__norank_f__Ruminococcaceae	0.247819937907835	undirected	-	-
g__Methylomicrobium	g__Hydrogenoanaerobacterium	0.247819937907835	undirected	-	-
g__Methylomicrobium	g__norank_f__Acidaminococcaceae	0.17736004042908501	undirected	-	-
g__Methylomicrobium	g__Anaerovibrio	0.247819937907835	undirected	-	-
g__Methylomicrobium	g__norank_f__Latescibacteraceae	0.23209203111082397	undirected	-	-
g__Methylomicrobium	g__Sorangium	0.247819937907835	undirected	-	-
g__Methylomicrobium	g__norank_c__4-29-1	0.218709454891757	undirected	-	-
g__Methylomicrobium	g__norank_f__CPla-3_termite_group	0.18576031215940603	undirected	-	-
g__Methylomicrobium	g__Tepidisphaera	0.247819937907835	undirected	-	-
g__Methylomicrobium	g__norank_o__NRL2	0.247819937907835	undirected	-	-
g__Methylomicrobium	g__Rhodomicrobium	0.247819937907835	undirected	-	-
g__Methylomicrobium	g__DSSD61	0.18683157139037	undirected	-	-
g__Methylomicrobium	g__Uliginosibacterium	0.247819937907835	undirected	-	-
g__Methylomicrobium	g__norank_o__EC3	0.15942760343779097	undirected	-	-
g__Methylomicrobium	g__norank_o__EPR3968-O8a-Bc78	0.247819937907835	undirected	-	-
g__Methylomicrobium	g__norank_f__Thiotrichaceae	0.247819937907835	undirected	-	-
g__Methylomicrobium	g__Cephaloticoccus	0.247819937907835	undirected	-	-
g__Methylomicrobium	s__Gnathopogon_imberbis	0.21008751024009897	undirected	-	-
g__Methylomicrobium	g__Antarctomyces	0.247819937907835	undirected	-	-
g__Methylomicrobium	g__Pyricularia	0.247819937907835	undirected	-	-
g__Methylomicrobium	g__Schizophyllum	0.165641540847057	undirected	-	-
g__Methylomicrobium	g__Turbinellus	0.247819937907835	undirected	-	-
g__Methylomicrobium	g__Uranotaenia	0.247819937907835	undirected	-	-
g__Methylomicrobium	g__Labiobaetis	0.247819937907835	undirected	-	-
g__Methylomicrobium	g__Lestinogomphus	0.247819937907835	undirected	-	-
g__Methylomicrobium	g__Isodictya	0.22812944848826502	undirected	-	-
g__Methylomicrobium	g__Setidium	0.247819937907835	undirected	-	-
g__Methylomicrobium	g__Potamilla	0.247819937907835	undirected	-	-
g__Methylomicrobium	g__Lineus	0.247819937907835	undirected	-	-
g__Methylomicrobium	g__Caryophyllia	0.221194828255493	undirected	-	-
g__Methylomicrobium	g__Sesarmoides	0.247819937907835	undirected	-	-
g__Methylomicrobium	g__Glomeris	0.251261578665707	undirected	-	-
g__Methylomicrobium	g__Brachoria	0.18576031215940603	undirected	-	-
g__Methylomicrobium	g__Cyphastrea	0.247819937907835	undirected	-	-
g__Methylomicrobium	g__Fasciola	0.247819937907835	undirected	-	-
g__Methylomicrobium	g__Nitor	0.24530842711378	undirected	-	-
g__Methylomicrobium	g__Stanisicarion	0.247819937907835	undirected	-	-
g__Methylomicrobium	g__Turgenitubulus	0.166473986550053	undirected	-	-
g__Methylomicrobium	g__Cepaea	0.218919530995436	undirected	-	-
g__Methylomicrobium	g__Catablema	0.141945098224569	undirected	-	-
g__Methylomicrobium	g__Distichopora	0.247819937907835	undirected	-	-
g__Methylomicrobium	g__Bonneviella	0.247819937907835	undirected	-	-
g__Methylomicrobium	g__Sugiura	0.247819937907835	undirected	-	-
g__Methylomicrobium	g__Stereophaedusa	0.20822788345908605	undirected	-	-
g__Methylomicrobium	g__Xerosecta	0.247819937907835	undirected	-	-
g__Methylomicrobium	g__Powelliphanta	0.247819937907835	undirected	-	-
g__Methylomicrobium	g__Oligolimax	0.247819937907835	undirected	-	-
g__Methylomicrobium	g__Diplommatina	0.247819937907835	undirected	-	-
g__Methylomicrobium	g__Ranularia	0.20298971363725402	undirected	-	-
g__Methylomicrobium	g__Phenacovolva	0.247819937907835	undirected	-	-
g__Methylomicrobium	g__Syntomodrillia	0.247819937907835	undirected	-	-
g__Methylomicrobium	g__Scabrotrophon	0.247819937907835	undirected	-	-
g__Methylomicrobium	g__Siratus	0.247819937907835	undirected	-	-
g__Methylomicrobium	g__Neoterebra	0.221536181153441	undirected	-	-
g__Methylomicrobium	g__Corambe	0.192778774249314	undirected	-	-
g__Methylomicrobium	g__Clio	0.24238001753521105	undirected	-	-
g__Methylomicrobium	g__Oxynoe	0.247819937907835	undirected	-	-
g__Methylomicrobium	g__Turbonilla	0.247819937907835	undirected	-	-
g__Methylomicrobium	g__Padaungiella	0.25204021240038	undirected	-	-
g__Methylomicrobium	g__Chavturia	0.247819937907835	undirected	-	-
g__Methylomicrobium	g__Coeloplana	0.247819937907835	undirected	-	-
g__Methylomicrobium	g__Bargmannia	0.13967096620762398	undirected	-	-
g__Methylomicrobium	g__Dictyostelium	0.247819937907835	undirected	-	-
g__Methylomicrobium	g__Haliclystus	0.23478632215388298	undirected	-	-
g__Methylomicrobium	g__Plasmodiophora	0.22407451699780498	undirected	-	-
g__Methylomicrobium	g__Microheliella	0.213137571806251	undirected	-	-
g__Mycedium	g__Neonectria	0.18762625380793602	undirected	-	-
g__Mycedium	g__norank_c__CPR2	0.16172044959110599	undirected	-	-
g__Mycedium	g__norank_c__Sumerlaeia	0.138279493337015	undirected	-	-
g__Mycedium	g__norank_f__Lenti-02	0.193875216200555	undirected	-	-
g__Mycedium	g__norank_f__ST-12K33	0.139177871743472	undirected	-	-
g__Mycedium	g__norank_o__Ardenticatenales	0.151737413524963	undirected	-	-
g__Mycedium	g__norank_p__Firmicutes	0.161055209875839	undirected	-	-
g__Mycedium	g__Osmundea	0.141991276476969	undirected	-	-
g__Mycedium	g__Pila	0.174440729204682	undirected	-	-
g__Mycedium	g__Placospongia	0.18049675866819398	undirected	-	-
g__Mycedium	g__Pontisma	0.13241464511398698	undirected	-	-
g__Mycedium	g__Pugetia	0.22185001248971697	undirected	-	-
g__Mycedium	g__Pyramidula	0.168339865792993	undirected	-	-
g__Mycedium	g__Rhodacmea	0.177855469732334	undirected	-	-
g__Mycedium	g__Roseofilum_AO1-A	0.15284559909395498	undirected	-	-
g__Mycedium	g__Siphopteron	0.131562093635845	undirected	-	-
g__Mycedium	g__Solmundella	0.19142803361114397	undirected	-	-
g__Mycedium	g__Spumella	0.21252138674981502	undirected	-	-
g__Mycedium	g__Stenogramma	0.193111052192607	undirected	-	-
g__Mycedium	g__Succinispira	0.14376927653846802	undirected	-	-
g__Mycedium	g__Synchaetomella	0.166692552932741	undirected	-	-
g__Mycedium	g__Tolumonas	0.133959383019545	undirected	-	-
g__Mycedium	g__Tropicimonas	0.17397354780116	undirected	-	-
g__Mycedium	g__Waernia	0.171271042578507	undirected	-	-
g__Mycedium	g__Gleocapsa	0.250039037314947	undirected	-	-
g__Mycedium	g__Nostoc_PCC-7107	0.250039037314947	undirected	-	-
g__Mycedium	g__Oedogonium	0.250039037314947	undirected	-	-
g__Mycedium	g__Centroceras	0.250039037314947	undirected	-	-
g__Mycedium	g__Rhodoptilum	0.13019632050688698	undirected	-	-
g__Mycedium	g__Hydrolithon	0.250039037314947	undirected	-	-
g__Mycedium	g__Dudresnaya	0.242621418777458	undirected	-	-
g__Mycedium	g__Pseudochorda	0.23384339937225898	undirected	-	-
g__Mycedium	g__Gephyrocapsa	0.250039037314947	undirected	-	-
g__Mycedium	g__Thalassionema	0.172448766549064	undirected	-	-
g__Mycedium	g__norank_f__ML635J-40_aquatic_group	0.250039037314947	undirected	-	-
g__Mycedium	g__DMER64	0.242621418777458	undirected	-	-
g__Mycedium	g__Raineya	0.250039037314947	undirected	-	-
g__Mycedium	g__Spirosoma	0.185452743470888	undirected	-	-
g__Mycedium	g__norank_f__Flavobacteriaceae	0.250039037314947	undirected	-	-
g__Mycedium	g__UTCFX1	0.250039037314947	undirected	-	-
g__Mycedium	g__HSB_OF53-F07	0.190199823353248	undirected	-	-
g__Mycedium	g__Ktedonobacter	0.250039037314947	undirected	-	-
g__Mycedium	g__norank_c__P2-11E	0.250039037314947	undirected	-	-
g__Mycedium	g__norank_f__Fibrobacteraceae	0.17543032091066	undirected	-	-
g__Mycedium	g__norank_f__Ruminococcaceae	0.250039037314947	undirected	-	-
g__Mycedium	g__Hydrogenoanaerobacterium	0.250039037314947	undirected	-	-
g__Mycedium	g__norank_f__Acidaminococcaceae	0.178528101697005	undirected	-	-
g__Mycedium	g__Anaerovibrio	0.250039037314947	undirected	-	-
g__Mycedium	g__norank_f__Latescibacteraceae	0.23450497568011605	undirected	-	-
g__Mycedium	g__Sorangium	0.250039037314947	undirected	-	-
g__Mycedium	g__norank_c__4-29-1	0.220466289530449	undirected	-	-
g__Mycedium	g__norank_f__CPla-3_termite_group	0.18702171973031198	undirected	-	-
g__Mycedium	g__Tepidisphaera	0.250039037314947	undirected	-	-
g__Mycedium	g__norank_o__NRL2	0.250039037314947	undirected	-	-
g__Mycedium	g__Rhodomicrobium	0.250039037314947	undirected	-	-
g__Mycedium	g__DSSD61	0.18883250704622398	undirected	-	-
g__Mycedium	g__Uliginosibacterium	0.250039037314947	undirected	-	-
g__Mycedium	g__norank_o__EC3	0.163432166819395	undirected	-	-
g__Mycedium	g__norank_o__EPR3968-O8a-Bc78	0.250039037314947	undirected	-	-
g__Mycedium	g__norank_f__Thiotrichaceae	0.250039037314947	undirected	-	-
g__Mycedium	g__Cephaloticoccus	0.250039037314947	undirected	-	-
g__Mycedium	s__Gnathopogon_imberbis	0.212143956932756	undirected	-	-
g__Mycedium	g__Antarctomyces	0.250039037314947	undirected	-	-
g__Mycedium	g__Pyricularia	0.250039037314947	undirected	-	-
g__Mycedium	g__Schizophyllum	0.168236610646581	undirected	-	-
g__Mycedium	g__Turbinellus	0.250039037314947	undirected	-	-
g__Mycedium	g__Uranotaenia	0.250039037314947	undirected	-	-
g__Mycedium	g__Labiobaetis	0.250039037314947	undirected	-	-
g__Mycedium	g__Lestinogomphus	0.250039037314947	undirected	-	-
g__Mycedium	g__Isodictya	0.23051291891482997	undirected	-	-
g__Mycedium	g__Setidium	0.250039037314947	undirected	-	-
g__Mycedium	g__Potamilla	0.250039037314947	undirected	-	-
g__Mycedium	g__Lineus	0.250039037314947	undirected	-	-
g__Mycedium	g__Caryophyllia	0.22286106714426102	undirected	-	-
g__Mycedium	g__Sesarmoides	0.250039037314947	undirected	-	-
g__Mycedium	g__Glomeris	0.25375155345621203	undirected	-	-
g__Mycedium	g__Brachoria	0.18702171973031198	undirected	-	-
g__Mycedium	g__Cyphastrea	0.250039037314947	undirected	-	-
g__Mycedium	g__Fasciola	0.250039037314947	undirected	-	-
g__Mycedium	g__Nitor	0.247434109337629	undirected	-	-
g__Mycedium	g__Stanisicarion	0.250039037314947	undirected	-	-
g__Mycedium	g__Turgenitubulus	0.170371887238831	undirected	-	-
g__Mycedium	g__Cepaea	0.220717823695218	undirected	-	-
g__Mycedium	g__Catablema	0.14514396979312	undirected	-	-
g__Mycedium	g__Distichopora	0.250039037314947	undirected	-	-
g__Mycedium	g__Bonneviella	0.250039037314947	undirected	-	-
g__Mycedium	g__Sugiura	0.250039037314947	undirected	-	-
g__Mycedium	g__Stereophaedusa	0.21036619450434	undirected	-	-
g__Mycedium	g__Xerosecta	0.250039037314947	undirected	-	-
g__Mycedium	g__Powelliphanta	0.250039037314947	undirected	-	-
g__Mycedium	g__Oligolimax	0.250039037314947	undirected	-	-
g__Mycedium	g__Diplommatina	0.250039037314947	undirected	-	-
g__Mycedium	g__Ranularia	0.20483239716839	undirected	-	-
g__Mycedium	g__Phenacovolva	0.250039037314947	undirected	-	-
g__Mycedium	g__Syntomodrillia	0.250039037314947	undirected	-	-
g__Mycedium	g__Scabrotrophon	0.250039037314947	undirected	-	-
g__Mycedium	g__Siratus	0.250039037314947	undirected	-	-
g__Mycedium	g__Neoterebra	0.223864862863312	undirected	-	-
g__Mycedium	g__Corambe	0.19483012402731198	undirected	-	-
g__Mycedium	g__Clio	0.24480148141749503	undirected	-	-
g__Mycedium	g__Oxynoe	0.250039037314947	undirected	-	-
g__Mycedium	g__Turbonilla	0.250039037314947	undirected	-	-
g__Mycedium	g__Padaungiella	0.254488848353793	undirected	-	-
g__Mycedium	g__Chavturia	0.250039037314947	undirected	-	-
g__Mycedium	g__Coeloplana	0.250039037314947	undirected	-	-
g__Mycedium	g__Bargmannia	0.140525836448151	undirected	-	-
g__Mycedium	g__Dictyostelium	0.250039037314947	undirected	-	-
g__Mycedium	g__Haliclystus	0.23712930015379197	undirected	-	-
g__Mycedium	g__Plasmodiophora	0.226407591213974	undirected	-	-
g__Mycedium	g__Microheliella	0.214782341318678	undirected	-	-
g__Neonectria	g__norank_c__CPR2	0.161210372815383	undirected	-	-
g__Neonectria	g__norank_c__Sumerlaeia	0.13913915076341102	undirected	-	-
g__Neonectria	g__norank_f__Lenti-02	0.188756164862917	undirected	-	-
g__Neonectria	g__norank_f__ST-12K33	0.136379099917784	undirected	-	-
g__Neonectria	g__norank_o__Ardenticatenales	0.151831070688411	undirected	-	-
g__Neonectria	g__norank_p__Firmicutes	0.16025712640970402	undirected	-	-
g__Neonectria	g__Osmundea	0.13992584550177897	undirected	-	-
g__Neonectria	g__Pila	0.16912822248477202	undirected	-	-
g__Neonectria	g__Placospongia	0.17607081671381303	undirected	-	-
g__Neonectria	g__Pontisma	0.132759310530695	undirected	-	-
g__Neonectria	g__Pugetia	0.219234298899405	undirected	-	-
g__Neonectria	g__Pyramidula	0.163238439954121	undirected	-	-
g__Neonectria	g__Rhodacmea	0.161277713446378	undirected	-	-
g__Neonectria	g__Roseofilum_AO1-A	0.149992311744296	undirected	-	-
g__Neonectria	g__Siphopteron	0.12753605243722	undirected	-	-
g__Neonectria	g__Solmundella	0.18778566741654898	undirected	-	-
g__Neonectria	g__Spumella	0.20932140219492898	undirected	-	-
g__Neonectria	g__Stenogramma	0.191156122441982	undirected	-	-
g__Neonectria	g__Succinispira	0.13973237853959697	undirected	-	-
g__Neonectria	g__Synchaetomella	0.165929921606169	undirected	-	-
g__Neonectria	g__Tolumonas	0.13492106600913	undirected	-	-
g__Neonectria	g__Tropicimonas	0.17009746597966197	undirected	-	-
g__Neonectria	g__Waernia	0.16668141670218697	undirected	-	-
g__Neonectria	g__Gleocapsa	0.246545957435934	undirected	-	-
g__Neonectria	g__Nostoc_PCC-7107	0.246545957435934	undirected	-	-
g__Neonectria	g__Oedogonium	0.246545957435934	undirected	-	-
g__Neonectria	g__Centroceras	0.246545957435934	undirected	-	-
g__Neonectria	g__Rhodoptilum	0.128963933633675	undirected	-	-
g__Neonectria	g__Hydrolithon	0.246545957435934	undirected	-	-
g__Neonectria	g__Dudresnaya	0.239702597296061	undirected	-	-
g__Neonectria	g__Pseudochorda	0.23117873736689	undirected	-	-
g__Neonectria	g__Gephyrocapsa	0.246545957435934	undirected	-	-
g__Neonectria	g__Thalassionema	0.171778665976528	undirected	-	-
g__Neonectria	g__norank_f__ML635J-40_aquatic_group	0.246545957435934	undirected	-	-
g__Neonectria	g__DMER64	0.239702597296061	undirected	-	-
g__Neonectria	g__Raineya	0.246545957435934	undirected	-	-
g__Neonectria	g__Spirosoma	0.18407061567492605	undirected	-	-
g__Neonectria	g__norank_f__Flavobacteriaceae	0.246545957435934	undirected	-	-
g__Neonectria	g__UTCFX1	0.246545957435934	undirected	-	-
g__Neonectria	g__HSB_OF53-F07	0.188433839622225	undirected	-	-
g__Neonectria	g__Ktedonobacter	0.246545957435934	undirected	-	-
g__Neonectria	g__norank_c__P2-11E	0.246545957435934	undirected	-	-
g__Neonectria	g__norank_f__Fibrobacteraceae	0.175038891496953	undirected	-	-
g__Neonectria	g__norank_f__Ruminococcaceae	0.246545957435934	undirected	-	-
g__Neonectria	g__Hydrogenoanaerobacterium	0.246545957435934	undirected	-	-
g__Neonectria	g__norank_f__Acidaminococcaceae	0.17857052542333202	undirected	-	-
g__Neonectria	g__Anaerovibrio	0.246545957435934	undirected	-	-
g__Neonectria	g__norank_f__Latescibacteraceae	0.23189539393348102	undirected	-	-
g__Neonectria	g__Sorangium	0.246545957435934	undirected	-	-
g__Neonectria	g__norank_c__4-29-1	0.218444216169409	undirected	-	-
g__Neonectria	g__norank_f__CPla-3_termite_group	0.186169829749811	undirected	-	-
g__Neonectria	g__Tepidisphaera	0.246545957435934	undirected	-	-
g__Neonectria	g__norank_o__NRL2	0.246545957435934	undirected	-	-
g__Neonectria	g__Rhodomicrobium	0.246545957435934	undirected	-	-
g__Neonectria	g__DSSD61	0.187514831915233	undirected	-	-
g__Neonectria	g__Uliginosibacterium	0.246545957435934	undirected	-	-
g__Neonectria	g__norank_o__EC3	0.16015486280899802	undirected	-	-
g__Neonectria	g__norank_o__EPR3968-O8a-Bc78	0.246545957435934	undirected	-	-
g__Neonectria	g__norank_f__Thiotrichaceae	0.246545957435934	undirected	-	-
g__Neonectria	g__Cephaloticoccus	0.246545957435934	undirected	-	-
g__Neonectria	s__Gnathopogon_imberbis	0.21248100380488102	undirected	-	-
g__Neonectria	g__Antarctomyces	0.246545957435934	undirected	-	-
g__Neonectria	g__Pyricularia	0.246545957435934	undirected	-	-
g__Neonectria	g__Schizophyllum	0.165786921494782	undirected	-	-
g__Neonectria	g__Turbinellus	0.246545957435934	undirected	-	-
g__Neonectria	g__Uranotaenia	0.246545957435934	undirected	-	-
g__Neonectria	g__Labiobaetis	0.246545957435934	undirected	-	-
g__Neonectria	g__Lestinogomphus	0.246545957435934	undirected	-	-
g__Neonectria	g__Isodictya	0.228027556368269	undirected	-	-
g__Neonectria	g__Setidium	0.246545957435934	undirected	-	-
g__Neonectria	g__Potamilla	0.246545957435934	undirected	-	-
g__Neonectria	g__Lineus	0.246545957435934	undirected	-	-
g__Neonectria	g__Caryophyllia	0.22115866549557897	undirected	-	-
g__Neonectria	g__Sesarmoides	0.246545957435934	undirected	-	-
g__Neonectria	g__Glomeris	0.250766553563002	undirected	-	-
g__Neonectria	g__Brachoria	0.186169829749811	undirected	-	-
g__Neonectria	g__Cyphastrea	0.246545957435934	undirected	-	-
g__Neonectria	g__Fasciola	0.246545957435934	undirected	-	-
g__Neonectria	g__Nitor	0.24441793776727602	undirected	-	-
g__Neonectria	g__Stanisicarion	0.246545957435934	undirected	-	-
g__Neonectria	g__Turgenitubulus	0.167270864445436	undirected	-	-
g__Neonectria	g__Cepaea	0.218445460861243	undirected	-	-
g__Neonectria	g__Catablema	0.14665164543404002	undirected	-	-
g__Neonectria	g__Distichopora	0.246545957435934	undirected	-	-
g__Neonectria	g__Bonneviella	0.246545957435934	undirected	-	-
g__Neonectria	g__Sugiura	0.246545957435934	undirected	-	-
g__Neonectria	g__Stereophaedusa	0.208659449692417	undirected	-	-
g__Neonectria	g__Xerosecta	0.246545957435934	undirected	-	-
g__Neonectria	g__Powelliphanta	0.246545957435934	undirected	-	-
g__Neonectria	g__Oligolimax	0.246545957435934	undirected	-	-
g__Neonectria	g__Diplommatina	0.246545957435934	undirected	-	-
g__Neonectria	g__Ranularia	0.20284311010884803	undirected	-	-
g__Neonectria	g__Phenacovolva	0.246545957435934	undirected	-	-
g__Neonectria	g__Syntomodrillia	0.246545957435934	undirected	-	-
g__Neonectria	g__Scabrotrophon	0.246545957435934	undirected	-	-
g__Neonectria	g__Siratus	0.246545957435934	undirected	-	-
g__Neonectria	g__Neoterebra	0.221579963589155	undirected	-	-
g__Neonectria	g__Corambe	0.19336010825457603	undirected	-	-
g__Neonectria	g__Clio	0.241786219736054	undirected	-	-
g__Neonectria	g__Oxynoe	0.246545957435934	undirected	-	-
g__Neonectria	g__Turbonilla	0.246545957435934	undirected	-	-
g__Neonectria	g__Padaungiella	0.251122443048877	undirected	-	-
g__Neonectria	g__Chavturia	0.246545957435934	undirected	-	-
g__Neonectria	g__Coeloplana	0.246545957435934	undirected	-	-
g__Neonectria	g__Bargmannia	0.141724019598724	undirected	-	-
g__Neonectria	g__Dictyostelium	0.246545957435934	undirected	-	-
g__Neonectria	g__Haliclystus	0.233982525321913	undirected	-	-
g__Neonectria	g__Plasmodiophora	0.22400945664506	undirected	-	-
g__Neonectria	g__Microheliella	0.21305672766620498	undirected	-	-
g__norank_c__CPR2	g__norank_c__Sumerlaeia	0.13109048976815701	undirected	-	-
g__norank_c__CPR2	g__norank_f__Lenti-02	0.16547774954904598	undirected	-	-
g__norank_c__CPR2	g__norank_f__ST-12K33	0.13112313462060401	undirected	-	-
g__norank_c__CPR2	g__norank_o__Ardenticatenales	0.14520098876546	undirected	-	-
g__norank_c__CPR2	g__norank_p__Firmicutes	0.154856226483995	undirected	-	-
g__norank_c__CPR2	g__Osmundea	0.134114925592291	undirected	-	-
g__norank_c__CPR2	g__Pila	0.152185801529292	undirected	-	-
g__norank_c__CPR2	g__Placospongia	0.157314460076046	undirected	-	-
g__norank_c__CPR2	g__Pontisma	0.14264155136304	undirected	-	-
g__norank_c__CPR2	g__Pugetia	0.172925544747135	undirected	-	-
g__norank_c__CPR2	g__Pyramidula	0.148164651515736	undirected	-	-
g__norank_c__CPR2	g__Rhodacmea	0.152516415664909	undirected	-	-
g__norank_c__CPR2	g__Roseofilum_AO1-A	0.15754466006228302	undirected	-	-
g__norank_c__CPR2	g__Siphopteron	0.136385996756661	undirected	-	-
g__norank_c__CPR2	g__Solmundella	0.163028111664	undirected	-	-
g__norank_c__CPR2	g__Spumella	0.170827810377809	undirected	-	-
g__norank_c__CPR2	g__Stenogramma	0.17838227240309398	undirected	-	-
g__norank_c__CPR2	g__Succinispira	0.133680156339723	undirected	-	-
g__norank_c__CPR2	g__Synchaetomella	0.168285300797342	undirected	-	-
g__norank_c__CPR2	g__Tolumonas	0.13687930658282302	undirected	-	-
g__norank_c__CPR2	g__Tropicimonas	0.1534010668646	undirected	-	-
g__norank_c__CPR2	g__Waernia	0.150596844482255	undirected	-	-
g__norank_c__CPR2	g__Gleocapsa	0.186942489550245	undirected	-	-
